Data,Organisation unit,Value
Upazilla EPI Syringe (0.05 ml) stock requested,Coxs Bazar District,41454.5
Upazilla EPI Syringe (0.05 ml) stock requested,Cumilla District,357422.0
Upazilla EPI Syringe (0.05 ml) stock requested,Dhaka District,136979.0
Upazilla EPI Syringe (0.05 ml) stock requested,Dinajpur District,93296.5
Upazilla EPI Syringe (0.05 ml) stock requested,Faridpur District,100274.5
Upazilla EPI Syringe (0.05 ml) stock requested,Feni District,75827.0
Upazilla EPI Syringe (0.05 ml) stock requested,Gaibandha District,142738.0
Upazilla EPI Syringe (0.05 ml) stock requested,Gazipur District,78580.0
Upazilla EPI Syringe (0.05 ml) stock requested,Gopalganj District,41065.0
Upazilla EPI Syringe (0.05 ml) stock requested,Habiganj District,89743.0
Upazilla EPI Syringe (0.05 ml) stock requested,Jamalpur District,30931.5
Upazilla EPI Syringe (0.05 ml) stock requested,Jashore District,159210.0
Upazilla EPI Syringe (0.05 ml) stock requested,Jhalokati District,-26234.5
Upazilla EPI Syringe (0.05 ml) stock requested,Jhenaidaha District,69659.5
Upazilla EPI Syringe (0.05 ml) stock requested,Joypurhat District,-57835.0
Upazilla EPI Syringe (0.05 ml) stock requested,Khagrachhari District,-5218.5
Upazilla EPI Syringe (0.05 ml) stock requested,Khulna District,26903.0
Upazilla EPI Syringe (0.05 ml) stock requested,Kishoreganj District,58843.5
Upazilla EPI Syringe (0.05 ml) stock requested,Kurigram District,411582.0
Upazilla EPI Syringe (0.05 ml) stock requested,Kustia District,11650.0
Upazilla EPI Syringe (0.05 ml) stock requested,Laksmipur District,-36078.0
Upazilla EPI Syringe (0.05 ml) stock requested,Lalmonirhat District,9227.5
Upazilla EPI Syringe (0.05 ml) stock requested,Madaripur District,8730.0
Upazilla EPI Syringe (0.05 ml) stock requested,Magura District,-28128.0
Upazilla EPI Syringe (0.05 ml) stock requested,Manikganj District,-49972.5
Upazilla EPI Syringe (0.05 ml) stock requested,Maulavi Bazar District,27437.5
Upazilla EPI Syringe (0.05 ml) stock requested,Meherpur District,-8640.0
Upazilla EPI Syringe (0.05 ml) stock requested,Munshiganj District,16842.0
Upazilla EPI Syringe (0.05 ml) stock requested,Mymensingh District,75919.0
Upazilla EPI Syringe (0.05 ml) stock requested,Naogaon District,68480.5
Upazilla EPI Syringe (0.05 ml) stock requested,Narail District,19764.0
Upazilla EPI Syringe (0.05 ml) stock requested,Narayanganj District,30451.5
Upazilla EPI Syringe (0.05 ml) stock requested,Narshingdi District,105939.0
Upazilla EPI Syringe (0.05 ml) stock requested,Natore District,-55121.0
Upazilla EPI Syringe (0.05 ml) stock requested,Netrokona District,104993.5
Upazilla EPI Syringe (0.05 ml) stock requested,Nilphamari District,109016.0
Upazilla EPI Syringe (0.05 ml) stock requested,Noakhali District,133064.5
Upazilla EPI Syringe (0.05 ml) stock requested,Pabna District,114601.5
Upazilla EPI Syringe (0.05 ml) stock requested,Panchagarh District,97302.5
Upazilla EPI Syringe (0.05 ml) stock requested,Patuakhali District,55070.5
Upazilla EPI Syringe (0.05 ml) stock requested,Pirojpur District,-42441.5
Upazilla EPI Syringe (0.05 ml) stock requested,Rajbari District,44485.0
Upazilla EPI Syringe (0.05 ml) stock requested,Rajshahi District,60058.5
Upazilla EPI Syringe (0.05 ml) stock requested,Rangamati District,-1746.0
Upazilla EPI Syringe (0.05 ml) stock requested,Rangpur District,40099.5
Upazilla EPI Syringe (0.05 ml) stock requested,Satkhira District,36019.5
Upazilla EPI Syringe (0.05 ml) stock requested,Shariatpur District,75630.5
Upazilla EPI Syringe (0.05 ml) stock requested,Sherpur District,-790.0
Upazilla EPI Syringe (0.05 ml) stock requested,Sirajganj District,102906.0
Upazilla EPI Syringe (0.05 ml) stock requested,Sunamganj District,160968.5
Upazilla EPI Syringe (0.05 ml) stock requested,Sylhet District,84657.5
Upazilla EPI Syringe (0.05 ml) stock requested,Tangail District,12870.5
Upazilla EPI Syringe (0.05 ml) stock requested,Thakurgaon District,42241.5
Upazilla EPI Syringe (0.1 ml) stock requested,Bagerhat District,236872.0
Upazilla EPI Syringe (0.1 ml) stock requested,Bandarban District,-34277.0
Upazilla EPI Syringe (0.1 ml) stock requested,Barguna District,54559.0
Upazilla EPI Syringe (0.1 ml) stock requested,Barishal District,64856.5
Upazilla EPI Syringe (0.1 ml) stock requested,Bhola District,146775.0
Upazilla EPI Syringe (0.1 ml) stock requested,Bogura District,145934.0
Upazilla EPI Syringe (0.1 ml) stock requested,Brahmanbaria District,377191.5
Upazilla EPI Syringe (0.1 ml) stock requested,Chandpur District,124764.0
Upazilla EPI Syringe (0.1 ml) stock requested,Chapai Nababganj District,57699.5
Upazilla EPI Syringe (0.1 ml) stock requested,Chattogram District,336480.5
Upazilla EPI Syringe (0.1 ml) stock requested,Chuadanga District,1718.0
Upazilla EPI Syringe (0.1 ml) stock requested,Coxs Bazar District,-72072.0
Upazilla EPI Syringe (0.1 ml) stock requested,Cumilla District,1067004.0
Upazilla EPI Syringe (0.1 ml) stock requested,Dhaka District,317612.5
Upazilla EPI Syringe (0.1 ml) stock requested,Dinajpur District,46237.5
Upazilla EPI Syringe (0.1 ml) stock requested,Faridpur District,176920.0
Upazilla EPI Syringe (0.1 ml) stock requested,Feni District,302257.0
Upazilla EPI Syringe (0.1 ml) stock requested,Gaibandha District,335516.0
Upazilla EPI Syringe (0.1 ml) stock requested,Gazipur District,233875.0
Upazilla EPI Syringe (0.1 ml) stock requested,Gopalganj District,112424.0
Upazilla EPI Syringe (0.1 ml) stock requested,Habiganj District,166869.0
Upazilla EPI Syringe (0.1 ml) stock requested,Jamalpur District,197518.5
Upazilla EPI Syringe (0.1 ml) stock requested,Jashore District,88144.0
Upazilla EPI Syringe (0.1 ml) stock requested,Jhalokati District,108037.0
Upazilla EPI Syringe (0.1 ml) stock requested,Jhenaidaha District,237205.5
Upazilla EPI Syringe (0.1 ml) stock requested,Joypurhat District,17011.5
Upazilla EPI Syringe (0.1 ml) stock requested,Khagrachhari District,-27921.0
Upazilla EPI Syringe (0.1 ml) stock requested,Khulna District,143605.5
Upazilla EPI Syringe (0.1 ml) stock requested,Kishoreganj District,229448.0
Upazilla EPI Syringe (0.1 ml) stock requested,Kurigram District,-7807.0
Upazilla EPI Syringe (0.1 ml) stock requested,Kustia District,18967.5
Upazilla EPI Syringe (0.1 ml) stock requested,Laksmipur District,37010.0
Upazilla EPI Syringe (0.1 ml) stock requested,Lalmonirhat District,-34754.0
Upazilla EPI Syringe (0.1 ml) stock requested,Madaripur District,39450.0
Upazilla EPI Syringe (0.1 ml) stock requested,Magura District,201800.5
Upazilla EPI Syringe (0.1 ml) stock requested,Manikganj District,31964.5
Upazilla EPI Syringe (0.1 ml) stock requested,Maulavi Bazar District,41603.5
Upazilla EPI Syringe (0.1 ml) stock requested,Meherpur District,-8664.5
Upazilla EPI Syringe (0.1 ml) stock requested,Munshiganj District,132294.5
Upazilla EPI Syringe (0.1 ml) stock requested,Mymensingh District,539712.0
Upazilla EPI Syringe (0.1 ml) stock requested,Naogaon District,154604.5
Upazilla EPI Syringe (0.1 ml) stock requested,Narail District,57978.5
Upazilla EPI Syringe (0.1 ml) stock requested,Narayanganj District,173297.5
Upazilla EPI Syringe (0.1 ml) stock requested,Narshingdi District,185230.0
Upazilla EPI Syringe (0.1 ml) stock requested,Natore District,93814.0
Upazilla EPI Syringe (0.1 ml) stock requested,Netrokona District,185305.0
Upazilla EPI Syringe (0.1 ml) stock requested,Nilphamari District,291702.0
Upazilla EPI Syringe (0.1 ml) stock requested,Noakhali District,318756.0
Upazilla EPI Syringe (0.1 ml) stock requested,Pabna District,212504.5
Upazilla EPI Syringe (0.1 ml) stock requested,Panchagarh District,115938.5
Upazilla EPI Syringe (0.1 ml) stock requested,Patuakhali District,211438.0
Upazilla EPI Syringe (0.1 ml) stock requested,Pirojpur District,-1746.5
Upazilla EPI Syringe (0.1 ml) stock requested,Rajbari District,69969.0
Upazilla EPI Syringe (0.1 ml) stock requested,Rajshahi District,105632.5
Upazilla EPI Syringe (0.1 ml) stock requested,Rangamati District,6844.5
Upazilla EPI Syringe (0.1 ml) stock requested,Rangpur District,148997.0
Upazilla EPI Syringe (0.1 ml) stock requested,Satkhira District,87168.5
Upazilla EPI Syringe (0.1 ml) stock requested,Shariatpur District,38569.5
Upazilla EPI Syringe (0.1 ml) stock requested,Sherpur District,48527.0
Upazilla EPI Syringe (0.1 ml) stock requested,Sirajganj District,103059.0
Upazilla EPI Syringe (0.1 ml) stock requested,Sunamganj District,-190870.0
Upazilla EPI Syringe (0.1 ml) stock requested,Sylhet District,-111240.5
Upazilla EPI Syringe (0.1 ml) stock requested,Tangail District,210183.0
Upazilla EPI Syringe (0.1 ml) stock requested,Thakurgaon District,68340.0
Upazilla EPI Syringe (0.5 ml) stock requested,Bagerhat District,-647176.5
Upazilla EPI Syringe (0.5 ml) stock requested,Bandarban District,-32113.0
Upazilla EPI Syringe (0.5 ml) stock requested,Barguna District,431230.5
Upazilla EPI Syringe (0.5 ml) stock requested,Barishal District,-1708341.0
Upazilla EPI Syringe (0.5 ml) stock requested,Bhola District,222371.0
Upazilla EPI Syringe (0.5 ml) stock requested,Bogura District,32227.0
Upazilla EPI Syringe (0.5 ml) stock requested,Brahmanbaria District,1208077.5
Upazilla EPI Syringe (0.5 ml) stock requested,Chandpur District,-7076578.5
Upazilla EPI Syringe (0.5 ml) stock requested,Chapai Nababganj District,-79168.5
Upazilla EPI Syringe (0.5 ml) stock requested,Chattogram District,-4237126.5
Upazilla EPI Syringe (0.5 ml) stock requested,Chuadanga District,-1456589.0
Upazilla EPI Syringe (0.5 ml) stock requested,Coxs Bazar District,479345.0
Upazilla EPI Syringe (0.5 ml) stock requested,Cumilla District,1456163.5
Upazilla EPI Syringe (0.5 ml) stock requested,Dhaka District,1709885.5
Upazilla EPI Syringe (0.5 ml) stock requested,Dinajpur District,353802.0
Upazilla EPI Syringe (0.5 ml) stock requested,Faridpur District,-4335070.0
Upazilla EPI Syringe (0.5 ml) stock requested,Feni District,-55658.0
Upazilla EPI Syringe (0.5 ml) stock requested,Gaibandha District,64053.0
Upazilla EPI Syringe (0.5 ml) stock requested,Gazipur District,897100.0
Upazilla EPI Syringe (0.5 ml) stock requested,Gopalganj District,-88870.0
Upazilla EPI Syringe (0.5 ml) stock requested,Habiganj District,749976.0
Upazilla EPI Syringe (0.5 ml) stock requested,Jamalpur District,-206299.0
Upazilla EPI Syringe (0.5 ml) stock requested,Jashore District,-574634.0
Upazilla EPI Syringe (0.5 ml) stock requested,Jhalokati District,182339.0
Upazilla EPI Syringe (0.5 ml) stock requested,Jhenaidaha District,-832463.0
Upazilla EPI Syringe (0.5 ml) stock requested,Joypurhat District,-292721.0
Upazilla EPI Syringe (0.5 ml) stock requested,Khagrachhari District,320782.5
Upazilla EPI Syringe (0.5 ml) stock requested,Khulna District,575078.0
Upazilla EPI Syringe (0.5 ml) stock requested,Kishoreganj District,190176.5
Upazilla EPI Syringe (0.5 ml) stock requested,Kurigram District,-1826959.0
Upazilla EPI Syringe (0.5 ml) stock requested,Kustia District,44238.0
Upazilla EPI Syringe (0.5 ml) stock requested,Laksmipur District,-1077381.0
Upazilla EPI Syringe (0.5 ml) stock requested,Lalmonirhat District,-2855022.0
Upazilla EPI Syringe (0.5 ml) stock requested,Madaripur District,-1523807.0
Upazilla EPI Syringe (0.5 ml) stock requested,Magura District,-2855163.5
Upazilla EPI Syringe (0.5 ml) stock requested,Manikganj District,-302587.0
Upazilla EPI Syringe (0.5 ml) stock requested,Maulavi Bazar District,-49548.0
Upazilla EPI Syringe (0.5 ml) stock requested,Meherpur District,5979.0
Upazilla EPI Syringe (0.5 ml) stock requested,Munshiganj District,18038.5
Upazilla EPI Syringe (0.5 ml) stock requested,Mymensingh District,1023747.5
Upazilla EPI Syringe (0.5 ml) stock requested,Naogaon District,-1792135.5
Upazilla EPI Syringe (0.5 ml) stock requested,Narail District,84616.0
Upazilla EPI Syringe (0.5 ml) stock requested,Narayanganj District,-190962.0
Upazilla EPI Syringe (0.5 ml) stock requested,Narshingdi District,-1711363.0
Upazilla EPI Syringe (0.5 ml) stock requested,Natore District,-221741.5
Upazilla EPI Syringe (0.5 ml) stock requested,Netrokona District,454118.0
Upazilla EPI Syringe (0.5 ml) stock requested,Nilphamari District,-973824.0
Upazilla EPI Syringe (0.5 ml) stock requested,Noakhali District,1406558.5
Upazilla EPI Syringe (0.5 ml) stock requested,Pabna District,738630.0
Upazilla EPI Syringe (0.5 ml) stock requested,Panchagarh District,119066.5
Upazilla EPI Syringe (0.5 ml) stock requested,Patuakhali District,186068.5
Upazilla EPI Syringe (0.5 ml) stock requested,Pirojpur District,-1364272.0
Upazilla EPI Syringe (0.5 ml) stock requested,Rajbari District,-2456083.0
Upazilla EPI Syringe (0.5 ml) stock requested,Rajshahi District,609200.5
Upazilla EPI Syringe (0.5 ml) stock requested,Rangamati District,-241951.0
Upazilla EPI Syringe (0.5 ml) stock requested,Rangpur District,297305.0
Upazilla EPI Syringe (0.5 ml) stock requested,Satkhira District,265219.0
Upazilla EPI Syringe (0.5 ml) stock requested,Shariatpur District,-2788194.0
Upazilla EPI Syringe (0.5 ml) stock requested,Sherpur District,74600.0
Upazilla EPI Syringe (0.5 ml) stock requested,Sirajganj District,360980.0
Upazilla EPI Syringe (0.5 ml) stock requested,Sunamganj District,-4191180.0
Upazilla EPI Syringe (0.5 ml) stock requested,Sylhet District,-1176493.5
Upazilla EPI Syringe (0.5 ml) stock requested,Tangail District,-84652.0
Upazilla EPI Syringe (0.5 ml) stock requested,Thakurgaon District,-176349.0
Upazilla EPI Syringe (5 ml) stock requested,Bagerhat District,98803.5
Upazilla EPI Syringe (5 ml) stock requested,Bandarban District,-23048.5
Upazilla EPI Syringe (5 ml) stock requested,Barguna District,-24476.5
Upazilla EPI Syringe (5 ml) stock requested,Barishal District,-432234.0
Upazilla EPI Syringe (5 ml) stock requested,Bhola District,-25391.0
Upazilla EPI Syringe (5 ml) stock requested,Bogura District,-10666.0
Upazilla EPI Syringe (5 ml) stock requested,Brahmanbaria District,47298.5
Upazilla EPI Syringe (5 ml) stock requested,Chandpur District,-509562.5
Upazilla EPI Syringe (5 ml) stock requested,Chapai Nababganj District,-296428.5
Upazilla EPI Syringe (5 ml) stock requested,Chattogram District,-615907.5
Upazilla EPI Syringe (5 ml) stock requested,Chuadanga District,-137652.0
Upazilla EPI Syringe (5 ml) stock requested,Coxs Bazar District,-14296.0
Upazilla EPI Syringe (5 ml) stock requested,Cumilla District,91581.0
Upazilla EPI Syringe (5 ml) stock requested,Dhaka District,-269616.5
Upazilla EPI Syringe (5 ml) stock requested,Dinajpur District,56384.5
Upazilla EPI Syringe (5 ml) stock requested,Faridpur District,-140760.5
Upazilla EPI Syringe (5 ml) stock requested,Feni District,-92276.0
Upazilla EPI Syringe (5 ml) stock requested,Gaibandha District,-13718.0
Upazilla EPI Syringe (5 ml) stock requested,Gazipur District,-62026.0
Upazilla EPI Syringe (5 ml) stock requested,Gopalganj District,-129871.0
Upazilla EPI Syringe (5 ml) stock requested,Habiganj District,14037.0
Upazilla EPI Syringe (5 ml) stock requested,Jamalpur District,-29829.5
Upazilla EPI Syringe (5 ml) stock requested,Jashore District,-148025.0
Upazilla EPI Syringe (5 ml) stock requested,Jhalokati District,-53482.5
Upazilla EPI Syringe (5 ml) stock requested,Jhenaidaha District,-118884.0
Upazilla EPI Syringe (5 ml) stock requested,Joypurhat District,-113622.0
Upazilla EPI Syringe (5 ml) stock requested,Khagrachhari District,-20408.0
Upazilla EPI Syringe (5 ml) stock requested,Khulna District,-5293.5
Upazilla EPI Syringe (5 ml) stock requested,Kishoreganj District,-11996.5
Upazilla EPI Syringe (5 ml) stock requested,Kurigram District,-201278.0
Upazilla EPI Syringe (5 ml) stock requested,Kustia District,-19767.5
Upazilla EPI Syringe (5 ml) stock requested,Laksmipur District,-132075.0
Upazilla EPI Syringe (5 ml) stock requested,Lalmonirhat District,-106271.0
Upazilla EPI Syringe (5 ml) stock requested,Madaripur District,-110782.0
Upazilla EPI Syringe (5 ml) stock requested,Magura District,-507747.5
Upazilla EPI Syringe (5 ml) stock requested,Manikganj District,-40230.5
Upazilla EPI Syringe (5 ml) stock requested,Maulavi Bazar District,-12143.0
Upazilla EPI Syringe (5 ml) stock requested,Meherpur District,-3833.0
Upazilla EPI Syringe (5 ml) stock requested,Munshiganj District,-22173.5
Upazilla EPI Syringe (5 ml) stock requested,Mymensingh District,-99748.5
Upazilla EPI Syringe (5 ml) stock requested,Naogaon District,-205287.5
Upazilla EPI Syringe (5 ml) stock requested,Narail District,-18704.0
Upazilla EPI Syringe (5 ml) stock requested,Narayanganj District,-30526.5
Upazilla EPI Syringe (5 ml) stock requested,Narshingdi District,-44283.0
Upazilla EPI Syringe (5 ml) stock requested,Natore District,-65063.0
Upazilla EPI Syringe (5 ml) stock requested,Netrokona District,15542.5
Upazilla EPI Syringe (5 ml) stock requested,Nilphamari District,20024.0
Upazilla EPI Syringe (5 ml) stock requested,Noakhali District,81608.0
Upazilla EPI Syringe (5 ml) stock requested,Pabna District,20519.5
Upazilla EPI Syringe (5 ml) stock requested,Panchagarh District,-61708.5
Upazilla EPI Syringe (5 ml) stock requested,Patuakhali District,-84343.5
Upazilla EPI Syringe (5 ml) stock requested,Pirojpur District,-372654.0
Upazilla EPI Syringe (5 ml) stock requested,Rajbari District,-11771.5
Upazilla EPI Syringe (5 ml) stock requested,Rajshahi District,-4491.5
Upazilla EPI Syringe (5 ml) stock requested,Rangamati District,-7359.0
Upazilla EPI Syringe (5 ml) stock requested,Rangpur District,26522.5
Upazilla EPI Syringe (5 ml) stock requested,Satkhira District,-44182.5
Upazilla EPI Syringe (5 ml) stock requested,Shariatpur District,-172409.0
Upazilla EPI Syringe (5 ml) stock requested,Sherpur District,1650.0
Upazilla EPI Syringe (5 ml) stock requested,Sirajganj District,-85200.5
Upazilla EPI Syringe (5 ml) stock requested,Sunamganj District,-415321.5
Upazilla EPI Syringe (5 ml) stock requested,Sylhet District,-66859.5
Upazilla EPI Syringe (5 ml) stock requested,Tangail District,-51441.5
Upazilla EPI Syringe (5 ml) stock requested,Thakurgaon District,-19514.0
Upazilla EPI Syringe(2/3ml) stock requested,Bagerhat District,170464.5
Upazilla EPI Syringe(2/3ml) stock requested,Bandarban District,-22168.0
Upazilla EPI Syringe(2/3ml) stock requested,Barguna District,-46194.5
Upazilla EPI Syringe(2/3ml) stock requested,Barishal District,-172642.0
Upazilla EPI Syringe(2/3ml) stock requested,Bhola District,-2287.0
Upazilla EPI Syringe(2/3ml) stock requested,Bogura District,28903.0
Upazilla EPI Syringe(2/3ml) stock requested,Brahmanbaria District,67634.0
Upazilla EPI Syringe(2/3ml) stock requested,Chandpur District,-197005.0
Upazilla EPI Syringe(2/3ml) stock requested,Chapai Nababganj District,-88209.0
Upazilla EPI Syringe(2/3ml) stock requested,Chattogram District,-272545.5
Upazilla EPI Syringe(2/3ml) stock requested,Chuadanga District,-37152.0
Upazilla EPI Syringe(2/3ml) stock requested,Coxs Bazar District,8342.5
Upazilla EPI Syringe(2/3ml) stock requested,Cumilla District,89639.5
Upazilla EPI Syringe(2/3ml) stock requested,Dhaka District,-180366.5
Upazilla EPI Syringe(2/3ml) stock requested,Dinajpur District,56079.5
Upazilla EPI Syringe(2/3ml) stock requested,Faridpur District,65375.5
Upazilla EPI Syringe(2/3ml) stock requested,Feni District,-75140.0
Upazilla EPI Syringe(2/3ml) stock requested,Gaibandha District,82485.0
Upazilla EPI Syringe(2/3ml) stock requested,Gazipur District,-97168.0
Upazilla EPI Syringe(2/3ml) stock requested,Gopalganj District,23695.0
Upazilla EPI Syringe(2/3ml) stock requested,Habiganj District,21874.0
Upazilla EPI Syringe(2/3ml) stock requested,Jamalpur District,21979.0
Upazilla EPI Syringe(2/3ml) stock requested,Jashore District,-34576.5
Upazilla EPI Syringe(2/3ml) stock requested,Jhalokati District,53328.5
Upazilla EPI Syringe(2/3ml) stock requested,Jhenaidaha District,33567.0
Upazilla EPI Syringe(2/3ml) stock requested,Joypurhat District,-8038.5
Upazilla EPI Syringe(2/3ml) stock requested,Khagrachhari District,-36307.5
Upazilla EPI Syringe(2/3ml) stock requested,Khulna District,-81900.0
Upazilla EPI Syringe(2/3ml) stock requested,Kishoreganj District,-3768.5
Upazilla EPI Syringe(2/3ml) stock requested,Kurigram District,10565.0
Upazilla EPI Syringe(2/3ml) stock requested,Kustia District,-26397.0
Upazilla EPI Syringe(2/3ml) stock requested,Laksmipur District,-21361.0
Upazilla EPI Syringe(2/3ml) stock requested,Lalmonirhat District,-38986.5
Upazilla EPI Syringe(2/3ml) stock requested,Madaripur District,-92625.5
Upazilla EPI Syringe(2/3ml) stock requested,Magura District,-296631.5
Upazilla EPI Syringe(2/3ml) stock requested,Manikganj District,-8973.0
Upazilla EPI Syringe(2/3ml) stock requested,Maulavi Bazar District,3637.0
Upazilla EPI Syringe(2/3ml) stock requested,Meherpur District,-2762.5
Upazilla EPI Syringe(2/3ml) stock requested,Munshiganj District,-17573.5
Upazilla EPI Syringe(2/3ml) stock requested,Mymensingh District,82175.5
Upazilla EPI Syringe(2/3ml) stock requested,Naogaon District,-50517.5
Upazilla EPI Syringe(2/3ml) stock requested,Narail District,17914.0
Upazilla EPI Syringe(2/3ml) stock requested,Narayanganj District,-5276.0
Upazilla EPI Syringe(2/3ml) stock requested,Narshingdi District,22700.0
Upazilla EPI Syringe(2/3ml) stock requested,Natore District,-20935.0
Upazilla EPI Syringe(2/3ml) stock requested,Netrokona District,45037.5
Upazilla EPI Syringe(2/3ml) stock requested,Nilphamari District,62585.0
Upazilla EPI Syringe(2/3ml) stock requested,Noakhali District,67106.5
Upazilla EPI Syringe(2/3ml) stock requested,Pabna District,61007.5
Upazilla EPI Syringe(2/3ml) stock requested,Panchagarh District,97644.5
Upazilla EPI Syringe(2/3ml) stock requested,Patuakhali District,44988.0
Upazilla EPI Syringe(2/3ml) stock requested,Pirojpur District,-189641.0
Upazilla EPI Syringe(2/3ml) stock requested,Rajbari District,16769.0
Upazilla EPI Syringe(2/3ml) stock requested,Rajshahi District,36687.5
Upazilla EPI Syringe(2/3ml) stock requested,Rangamati District,-17652.5
Upazilla EPI Syringe(2/3ml) stock requested,Rangpur District,32039.0
Upazilla EPI Syringe(2/3ml) stock requested,Satkhira District,24665.5
Upazilla EPI Syringe(2/3ml) stock requested,Shariatpur District,-37762.0
Upazilla EPI Syringe(2/3ml) stock requested,Sherpur District,11180.0
Upazilla EPI Syringe(2/3ml) stock requested,Sirajganj District,-79273.0
Upazilla EPI Syringe(2/3ml) stock requested,Sunamganj District,-69965.5
Upazilla EPI Syringe(2/3ml) stock requested,Sylhet District,13007.5
Upazilla EPI Syringe(2/3ml) stock requested,Tangail District,15383.5
Upazilla EPI Syringe(2/3ml) stock requested,Thakurgaon District,27560.5
Upazilla EPI TT Card stock requested,Bagerhat District,101890.0
Upazilla EPI TT Card stock requested,Bandarban District,-2392.0
Upazilla EPI TT Card stock requested,Barguna District,102084.0
Upazilla EPI TT Card stock requested,Barishal District,277180.0
Upazilla EPI TT Card stock requested,Bhola District,108682.0
Upazilla EPI TT Card stock requested,Bogura District,-40258.0
Upazilla EPI TT Card stock requested,Brahmanbaria District,291034.0
Upazilla EPI TT Card stock requested,Chandpur District,153871.0
Upazilla EPI TT Card stock requested,Chapai Nababganj District,97676.0
Upazilla EPI TT Card stock requested,Chattogram District,556734.0
Upazilla EPI TT Card stock requested,Chuadanga District,-15543.0
Upazilla EPI TT Card stock requested,Coxs Bazar District,89490.0
Upazilla EPI TT Card stock requested,Cumilla District,548778.0
Upazilla EPI TT Card stock requested,Dhaka District,149680.0
Upazilla EPI TT Card stock requested,Dinajpur District,267509.0
Upazilla EPI TT Card stock requested,Faridpur District,154767.0
Upazilla EPI TT Card stock requested,Feni District,196700.0
Upazilla EPI TT Card stock requested,Gaibandha District,105410.0
Upazilla EPI TT Card stock requested,Gazipur District,138100.0
Upazilla EPI TT Card stock requested,Gopalganj District,141680.0
Upazilla EPI TT Card stock requested,Habiganj District,62090.0
Upazilla EPI TT Card stock requested,Jamalpur District,137269.0
Upazilla EPI TT Card stock requested,Jashore District,237626.0
Upazilla EPI TT Card stock requested,Jhalokati District,176590.0
Upazilla EPI TT Card stock requested,Jhenaidaha District,-179778.0
Upazilla EPI TT Card stock requested,Joypurhat District,-9540.0
Upazilla EPI TT Card stock requested,Khagrachhari District,-39795.0
Upazilla EPI TT Card stock requested,Khulna District,170079.0
Upazilla EPI TT Card stock requested,Kishoreganj District,178533.0
Upazilla EPI TT Card stock requested,Kurigram District,200710.0
Upazilla EPI TT Card stock requested,Kustia District,263060.0
Upazilla EPI TT Card stock requested,Laksmipur District,27745.0
Upazilla EPI TT Card stock requested,Lalmonirhat District,-858243.0
Upazilla EPI TT Card stock requested,Madaripur District,-29340.0
Upazilla EPI TT Card stock requested,Magura District,136200.0
Upazilla EPI TT Card stock requested,Manikganj District,88820.0
Upazilla EPI TT Card stock requested,Maulavi Bazar District,5420.0
Upazilla EPI TT Card stock requested,Meherpur District,6774.0
Upazilla EPI TT Card stock requested,Munshiganj District,55672.0
Upazilla EPI TT Card stock requested,Mymensingh District,216480.0
Upazilla EPI TT Card stock requested,Naogaon District,129026.0
Upazilla EPI TT Card stock requested,Narail District,-458.0
Upazilla EPI TT Card stock requested,Narayanganj District,243821.0
Upazilla EPI TT Card stock requested,Narshingdi District,342339.0
Upazilla EPI TT Card stock requested,Natore District,-242719.0
Upazilla EPI TT Card stock requested,Netrokona District,152971.0
Upazilla EPI TT Card stock requested,Nilphamari District,51288.0
Upazilla EPI TT Card stock requested,Noakhali District,362116.0
Upazilla EPI TT Card stock requested,Pabna District,344670.0
Upazilla EPI TT Card stock requested,Panchagarh District,-14841.0
Upazilla EPI TT Card stock requested,Patuakhali District,114837.0
Upazilla EPI TT Card stock requested,Pirojpur District,-71322.0
Upazilla EPI TT Card stock requested,Rajbari District,92540.0
Upazilla EPI TT Card stock requested,Rajshahi District,34418.0
Upazilla EPI TT Card stock requested,Rangamati District,-225048.0
Upazilla EPI TT Card stock requested,Rangpur District,30187.0
Upazilla EPI TT Card stock requested,Satkhira District,85780.0
Upazilla EPI TT Card stock requested,Shariatpur District,44840.0
Upazilla EPI TT Card stock requested,Sherpur District,31017.0
Upazilla EPI TT Card stock requested,Sirajganj District,201838.0
Upazilla EPI TT Card stock requested,Sunamganj District,-1400135.0
Upazilla EPI TT Card stock requested,Sylhet District,230437.0
Upazilla EPI TT Card stock requested,Tangail District,50156.0
Upazilla EPI TT Card stock requested,Thakurgaon District,33237.0
Upazilla EPI TT stock requested,Bagerhat District,6713.0
Upazilla EPI TT stock requested,Bandarban District,5040.5
Upazilla EPI TT stock requested,Barguna District,13714.5
Upazilla EPI TT stock requested,Barishal District,27703.5
Upazilla EPI TT stock requested,Bhola District,35871.0
Upazilla EPI TT stock requested,Bogura District,30827.5
Upazilla EPI TT stock requested,Brahmanbaria District,38107.0
Upazilla EPI TT stock requested,Chandpur District,22183.0
Upazilla EPI TT stock requested,Chapai Nababganj District,17994.5
Upazilla EPI TT stock requested,Chattogram District,59673.0
Upazilla EPI TT stock requested,Chuadanga District,8522.5
Upazilla EPI TT stock requested,Coxs Bazar District,26215.5
Upazilla EPI TT stock requested,Cumilla District,76546.5
Upazilla EPI TT stock requested,Dhaka District,111017.5
Upazilla EPI TT stock requested,Dinajpur District,31213.0
Upazilla EPI TT stock requested,Faridpur District,22261.0
Upazilla EPI TT stock requested,Feni District,4918.5
Upazilla EPI TT stock requested,Gaibandha District,36055.5
Upazilla EPI TT stock requested,Gazipur District,32901.0
