Data,Organisation unit,Value
District EPI total BCG Diluent supplied on 1st delivery,Chattogram District,10200.0
District EPI total BCG Diluent supplied on 1st delivery,Chuadanga District,4500.0
District EPI total BCG Diluent supplied on 1st delivery,Coxs Bazar District,16200.0
District EPI total BCG Diluent supplied on 1st delivery,Cumilla District,12400.0
District EPI total BCG Diluent supplied on 1st delivery,Dhaka District,8600.0
District EPI total BCG Diluent supplied on 1st delivery,Dinajpur District,17200.0
District EPI total BCG Diluent supplied on 1st delivery,Faridpur District,13400.0
District EPI total BCG Diluent supplied on 1st delivery,Feni District,7800.0
District EPI total BCG Diluent supplied on 1st delivery,Gaibandha District,14500.0
District EPI total BCG Diluent supplied on 1st delivery,Gazipur District,10700.0
District EPI total BCG Diluent supplied on 1st delivery,Gopalganj District,11000.0
District EPI total BCG Diluent supplied on 1st delivery,Habiganj District,12100.0
District EPI total BCG Diluent supplied on 1st delivery,Jamalpur District,20300.0
District EPI total BCG Diluent supplied on 1st delivery,Jashore District,13600.0
District EPI total BCG Diluent supplied on 1st delivery,Jhalokati District,6300.0
District EPI total BCG Diluent supplied on 1st delivery,Jhenaidaha District,10200.0
District EPI total BCG Diluent supplied on 1st delivery,Joypurhat District,7000.0
District EPI total BCG Diluent supplied on 1st delivery,Khagrachhari District,5100.0
District EPI total BCG Diluent supplied on 1st delivery,Khulna District,7700.0
District EPI total BCG Diluent supplied on 1st delivery,Kishoreganj District,15400.0
District EPI total BCG Diluent supplied on 1st delivery,Kurigram District,20600.0
District EPI total BCG Diluent supplied on 1st delivery,Kustia District,9400.0
District EPI total BCG Diluent supplied on 1st delivery,Laksmipur District,10400.0
District EPI total BCG Diluent supplied on 1st delivery,Lalmonirhat District,10800.0
District EPI total BCG Diluent supplied on 1st delivery,Madaripur District,9000.0
District EPI total BCG Diluent supplied on 1st delivery,Magura District,6000.0
District EPI total BCG Diluent supplied on 1st delivery,Manikganj District,8700.0
District EPI total BCG Diluent supplied on 1st delivery,Maulavi Bazar District,12600.0
District EPI total BCG Diluent supplied on 1st delivery,Meherpur District,2400.0
District EPI total BCG Diluent supplied on 1st delivery,Munshiganj District,8700.0
District EPI total BCG Diluent supplied on 1st delivery,Mymensingh District,24300.0
District EPI total BCG Diluent supplied on 1st delivery,Naogaon District,16400.0
District EPI total BCG Diluent supplied on 1st delivery,Narail District,5500.0
District EPI total BCG Diluent supplied on 1st delivery,Narayanganj District,9700.0
District EPI total BCG Diluent supplied on 1st delivery,Narshingdi District,14700.0
District EPI total BCG Diluent supplied on 1st delivery,Natore District,13000.0
District EPI total BCG Diluent supplied on 1st delivery,Netrokona District,16400.0
District EPI total BCG Diluent supplied on 1st delivery,Nilphamari District,10000.0
District EPI total BCG Diluent supplied on 1st delivery,Noakhali District,21300.0
District EPI total BCG Diluent supplied on 1st delivery,Pabna District,13700.0
District EPI total BCG Diluent supplied on 1st delivery,Panchagarh District,8000.0
District EPI total BCG Diluent supplied on 1st delivery,Patuakhali District,11700.0
District EPI total BCG Diluent supplied on 1st delivery,Pirojpur District,8600.0
District EPI total BCG Diluent supplied on 1st delivery,Rajbari District,9100.0
District EPI total BCG Diluent supplied on 1st delivery,Rajshahi District,10400.0
District EPI total BCG Diluent supplied on 1st delivery,Rangamati District,4200.0
District EPI total BCG Diluent supplied on 1st delivery,Rangpur District,20700.0
District EPI total BCG Diluent supplied on 1st delivery,Satkhira District,7900.0
District EPI total BCG Diluent supplied on 1st delivery,Shariatpur District,10600.0
District EPI total BCG Diluent supplied on 1st delivery,Sherpur District,8500.0
District EPI total BCG Diluent supplied on 1st delivery,Sirajganj District,11300.0
District EPI total BCG Diluent supplied on 1st delivery,Sunamganj District,18500.0
District EPI total BCG Diluent supplied on 1st delivery,Sylhet District,23300.0
District EPI total BCG Diluent supplied on 1st delivery,Tangail District,9600.0
District EPI total BCG Diluent supplied on 1st delivery,Thakurgaon District,11500.0
District EPI total BCG Diluent supplied on 2nd delivery,Bagerhat District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Bandarban District,1500.0
District EPI total BCG Diluent supplied on 2nd delivery,Barguna District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Barishal District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Bhola District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Bogura District,8100.0
District EPI total BCG Diluent supplied on 2nd delivery,Brahmanbaria District,7000.0
District EPI total BCG Diluent supplied on 2nd delivery,Chandpur District,3000.0
District EPI total BCG Diluent supplied on 2nd delivery,Chapai Nababganj District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Chattogram District,18500.0
District EPI total BCG Diluent supplied on 2nd delivery,Chuadanga District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Coxs Bazar District,7000.0
District EPI total BCG Diluent supplied on 2nd delivery,Cumilla District,15400.0
District EPI total BCG Diluent supplied on 2nd delivery,Dhaka District,6500.0
District EPI total BCG Diluent supplied on 2nd delivery,Dinajpur District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Faridpur District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Feni District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Gaibandha District,4500.0
District EPI total BCG Diluent supplied on 2nd delivery,Gazipur District,1800.0
District EPI total BCG Diluent supplied on 2nd delivery,Gopalganj District,1000.0
District EPI total BCG Diluent supplied on 2nd delivery,Habiganj District,5000.0
District EPI total BCG Diluent supplied on 2nd delivery,Jamalpur District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Jashore District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Jhalokati District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Jhenaidaha District,40.0
District EPI total BCG Diluent supplied on 2nd delivery,Joypurhat District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Khagrachhari District,2500.0
District EPI total BCG Diluent supplied on 2nd delivery,Khulna District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Kishoreganj District,9400.0
District EPI total BCG Diluent supplied on 2nd delivery,Kurigram District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Kustia District,3500.0
District EPI total BCG Diluent supplied on 2nd delivery,Laksmipur District,4000.0
District EPI total BCG Diluent supplied on 2nd delivery,Lalmonirhat District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Madaripur District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Magura District,2000.0
District EPI total BCG Diluent supplied on 2nd delivery,Manikganj District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Maulavi Bazar District,4000.0
District EPI total BCG Diluent supplied on 2nd delivery,Meherpur District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Munshiganj District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Mymensingh District,7800.0
District EPI total BCG Diluent supplied on 2nd delivery,Naogaon District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Narail District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Narayanganj District,6500.0
District EPI total BCG Diluent supplied on 2nd delivery,Narshingdi District,3000.0
District EPI total BCG Diluent supplied on 2nd delivery,Natore District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Netrokona District,4000.0
District EPI total BCG Diluent supplied on 2nd delivery,Nilphamari District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Noakhali District,4500.0
District EPI total BCG Diluent supplied on 2nd delivery,Pabna District,9200.0
District EPI total BCG Diluent supplied on 2nd delivery,Panchagarh District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Patuakhali District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Pirojpur District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Rajbari District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Rajshahi District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Rangamati District,2000.0
District EPI total BCG Diluent supplied on 2nd delivery,Rangpur District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Satkhira District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Shariatpur District,0.0
District EPI total BCG Diluent supplied on 2nd delivery,Sherpur District,3000.0
District EPI total BCG Diluent supplied on 2nd delivery,Sirajganj District,9700.0
District EPI total BCG Diluent supplied on 2nd delivery,Sunamganj District,3000.0
District EPI total BCG Diluent supplied on 2nd delivery,Sylhet District,4000.0
District EPI total BCG Diluent supplied on 2nd delivery,Tangail District,7000.0
District EPI total BCG Diluent supplied on 2nd delivery,Thakurgaon District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Bagerhat District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Bandarban District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Barguna District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Barishal District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Bhola District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Bogura District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Brahmanbaria District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Chandpur District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Chapai Nababganj District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Chattogram District,19600.0
District EPI total BCG Diluent supplied on 3rd delivery,Chuadanga District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Coxs Bazar District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Cumilla District,11500.0
District EPI total BCG Diluent supplied on 3rd delivery,Dhaka District,10600.0
District EPI total BCG Diluent supplied on 3rd delivery,Dinajpur District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Faridpur District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Feni District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Gaibandha District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Gazipur District,900.0
District EPI total BCG Diluent supplied on 3rd delivery,Gopalganj District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Habiganj District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Jamalpur District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Jashore District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Jhalokati District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Jhenaidaha District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Joypurhat District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Khagrachhari District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Khulna District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Kishoreganj District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Kurigram District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Kustia District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Laksmipur District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Lalmonirhat District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Madaripur District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Magura District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Manikganj District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Maulavi Bazar District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Meherpur District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Munshiganj District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Mymensingh District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Naogaon District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Narail District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Narayanganj District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Narshingdi District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Natore District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Netrokona District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Nilphamari District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Noakhali District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Pabna District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Panchagarh District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Patuakhali District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Pirojpur District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Rajbari District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Rajshahi District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Rangamati District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Rangpur District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Satkhira District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Shariatpur District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Sherpur District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Sirajganj District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Sunamganj District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Sylhet District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Tangail District,0.0
District EPI total BCG Diluent supplied on 3rd delivery,Thakurgaon District,0.0
District EPI total BCG supplied on 1st delivery,Bagerhat District,6900.0
District EPI total BCG supplied on 1st delivery,Bandarban District,3000.0
District EPI total BCG supplied on 1st delivery,Barguna District,7200.0
District EPI total BCG supplied on 1st delivery,Barishal District,16500.0
District EPI total BCG supplied on 1st delivery,Bhola District,18500.0
District EPI total BCG supplied on 1st delivery,Bogura District,17600.0
District EPI total BCG supplied on 1st delivery,Brahmanbaria District,22400.0
District EPI total BCG supplied on 1st delivery,Chandpur District,14000.0
District EPI total BCG supplied on 1st delivery,Chapai Nababganj District,8700.0
District EPI total BCG supplied on 1st delivery,Chattogram District,10200.0
District EPI total BCG supplied on 1st delivery,Chuadanga District,4500.0
District EPI total BCG supplied on 1st delivery,Coxs Bazar District,16200.0
District EPI total BCG supplied on 1st delivery,Cumilla District,12400.0
District EPI total BCG supplied on 1st delivery,Dhaka District,7600.0
District EPI total BCG supplied on 1st delivery,Dinajpur District,17200.0
District EPI total BCG supplied on 1st delivery,Faridpur District,13400.0
District EPI total BCG supplied on 1st delivery,Feni District,7800.0
District EPI total BCG supplied on 1st delivery,Gaibandha District,14500.0
District EPI total BCG supplied on 1st delivery,Gazipur District,10700.0
District EPI total BCG supplied on 1st delivery,Gopalganj District,11000.0
District EPI total BCG supplied on 1st delivery,Habiganj District,12100.0
District EPI total BCG supplied on 1st delivery,Jamalpur District,20300.0
District EPI total BCG supplied on 1st delivery,Jashore District,13600.0
District EPI total BCG supplied on 1st delivery,Jhalokati District,6300.0
District EPI total BCG supplied on 1st delivery,Jhenaidaha District,10200.0
District EPI total BCG supplied on 1st delivery,Joypurhat District,7000.0
District EPI total BCG supplied on 1st delivery,Khagrachhari District,5100.0
District EPI total BCG supplied on 1st delivery,Khulna District,7700.0
District EPI total BCG supplied on 1st delivery,Kishoreganj District,15400.0
District EPI total BCG supplied on 1st delivery,Kurigram District,20600.0
District EPI total BCG supplied on 1st delivery,Kustia District,9400.0
District EPI total BCG supplied on 1st delivery,Laksmipur District,12400.0
District EPI total BCG supplied on 1st delivery,Lalmonirhat District,10800.0
District EPI total BCG supplied on 1st delivery,Madaripur District,9000.0
District EPI total BCG supplied on 1st delivery,Magura District,6000.0
District EPI total BCG supplied on 1st delivery,Manikganj District,8700.0
District EPI total BCG supplied on 1st delivery,Maulavi Bazar District,12600.0
District EPI total BCG supplied on 1st delivery,Meherpur District,2400.0
District EPI total BCG supplied on 1st delivery,Munshiganj District,8700.0
District EPI total BCG supplied on 1st delivery,Mymensingh District,24300.0
District EPI total BCG supplied on 1st delivery,Naogaon District,16400.0
District EPI total BCG supplied on 1st delivery,Narail District,5500.0
District EPI total BCG supplied on 1st delivery,Narayanganj District,9700.0
District EPI total BCG supplied on 1st delivery,Narshingdi District,14700.0
District EPI total BCG supplied on 1st delivery,Natore District,13000.0
District EPI total BCG supplied on 1st delivery,Netrokona District,16400.0
District EPI total BCG supplied on 1st delivery,Nilphamari District,10000.0
District EPI total BCG supplied on 1st delivery,Noakhali District,21300.0
District EPI total BCG supplied on 1st delivery,Pabna District,13700.0
District EPI total BCG supplied on 1st delivery,Panchagarh District,8000.0
District EPI total BCG supplied on 1st delivery,Patuakhali District,11700.0
District EPI total BCG supplied on 1st delivery,Pirojpur District,8600.0
District EPI total BCG supplied on 1st delivery,Rajbari District,9100.0
District EPI total BCG supplied on 1st delivery,Rajshahi District,10400.0
District EPI total BCG supplied on 1st delivery,Rangamati District,4200.0
District EPI total BCG supplied on 1st delivery,Rangpur District,20700.0
District EPI total BCG supplied on 1st delivery,Satkhira District,7900.0
District EPI total BCG supplied on 1st delivery,Shariatpur District,10600.0
District EPI total BCG supplied on 1st delivery,Sherpur District,8500.0
District EPI total BCG supplied on 1st delivery,Sirajganj District,11300.0
District EPI total BCG supplied on 1st delivery,Sunamganj District,18500.0
District EPI total BCG supplied on 1st delivery,Sylhet District,23300.0
District EPI total BCG supplied on 1st delivery,Tangail District,9600.0
District EPI total BCG supplied on 1st delivery,Thakurgaon District,11500.0
District EPI total BCG supplied on 2nd delivery,Bagerhat District,0.0
District EPI total BCG supplied on 2nd delivery,Bandarban District,1500.0
District EPI total BCG supplied on 2nd delivery,Barguna District,0.0
District EPI total BCG supplied on 2nd delivery,Barishal District,0.0
District EPI total BCG supplied on 2nd delivery,Bhola District,0.0
District EPI total BCG supplied on 2nd delivery,Bogura District,8100.0
District EPI total BCG supplied on 2nd delivery,Brahmanbaria District,7000.0
District EPI total BCG supplied on 2nd delivery,Chandpur District,3000.0
District EPI total BCG supplied on 2nd delivery,Chapai Nababganj District,0.0
District EPI total BCG supplied on 2nd delivery,Chattogram District,18500.0
District EPI total BCG supplied on 2nd delivery,Chuadanga District,0.0
District EPI total BCG supplied on 2nd delivery,Coxs Bazar District,7000.0
District EPI total BCG supplied on 2nd delivery,Cumilla District,15400.0
District EPI total BCG supplied on 2nd delivery,Dhaka District,6500.0
District EPI total BCG supplied on 2nd delivery,Dinajpur District,0.0
District EPI total BCG supplied on 2nd delivery,Faridpur District,0.0
District EPI total BCG supplied on 2nd delivery,Feni District,0.0
District EPI total BCG supplied on 2nd delivery,Gaibandha District,4500.0
District EPI total BCG supplied on 2nd delivery,Gazipur District,1800.0
District EPI total BCG supplied on 2nd delivery,Gopalganj District,1000.0
District EPI total BCG supplied on 2nd delivery,Habiganj District,5000.0
District EPI total BCG supplied on 2nd delivery,Jamalpur District,0.0
District EPI total BCG supplied on 2nd delivery,Jashore District,0.0
District EPI total BCG supplied on 2nd delivery,Jhalokati District,0.0
District EPI total BCG supplied on 2nd delivery,Jhenaidaha District,40.0
District EPI total BCG supplied on 2nd delivery,Joypurhat District,0.0
District EPI total BCG supplied on 2nd delivery,Khagrachhari District,2500.0
District EPI total BCG supplied on 2nd delivery,Khulna District,0.0
District EPI total BCG supplied on 2nd delivery,Kishoreganj District,9400.0
District EPI total BCG supplied on 2nd delivery,Kurigram District,0.0
District EPI total BCG supplied on 2nd delivery,Kustia District,3500.0
District EPI total BCG supplied on 2nd delivery,Laksmipur District,4000.0
District EPI total BCG supplied on 2nd delivery,Lalmonirhat District,0.0
District EPI total BCG supplied on 2nd delivery,Madaripur District,0.0
District EPI total BCG supplied on 2nd delivery,Magura District,2000.0
District EPI total BCG supplied on 2nd delivery,Manikganj District,0.0
District EPI total BCG supplied on 2nd delivery,Maulavi Bazar District,4000.0
District EPI total BCG supplied on 2nd delivery,Meherpur District,0.0
District EPI total BCG supplied on 2nd delivery,Munshiganj District,0.0
District EPI total BCG supplied on 2nd delivery,Mymensingh District,7800.0
District EPI total BCG supplied on 2nd delivery,Naogaon District,0.0
District EPI total BCG supplied on 2nd delivery,Narail District,0.0
District EPI total BCG supplied on 2nd delivery,Narayanganj District,6500.0
District EPI total BCG supplied on 2nd delivery,Narshingdi District,3000.0
District EPI total BCG supplied on 2nd delivery,Natore District,0.0
District EPI total BCG supplied on 2nd delivery,Netrokona District,4000.0
District EPI total BCG supplied on 2nd delivery,Nilphamari District,0.0
District EPI total BCG supplied on 2nd delivery,Noakhali District,4500.0
District EPI total BCG supplied on 2nd delivery,Pabna District,9200.0
District EPI total BCG supplied on 2nd delivery,Panchagarh District,0.0
District EPI total BCG supplied on 2nd delivery,Patuakhali District,0.0
District EPI total BCG supplied on 2nd delivery,Pirojpur District,0.0
District EPI total BCG supplied on 2nd delivery,Rajbari District,0.0
District EPI total BCG supplied on 2nd delivery,Rajshahi District,0.0
District EPI total BCG supplied on 2nd delivery,Rangamati District,2000.0
District EPI total BCG supplied on 2nd delivery,Rangpur District,0.0
District EPI total BCG supplied on 2nd delivery,Satkhira District,0.0
District EPI total BCG supplied on 2nd delivery,Shariatpur District,0.0
District EPI total BCG supplied on 2nd delivery,Sherpur District,3000.0
District EPI total BCG supplied on 2nd delivery,Sirajganj District,9700.0
District EPI total BCG supplied on 2nd delivery,Sunamganj District,3000.0
District EPI total BCG supplied on 2nd delivery,Sylhet District,4000.0
District EPI total BCG supplied on 2nd delivery,Tangail District,7000.0
District EPI total BCG supplied on 2nd delivery,Thakurgaon District,0.0
District EPI total BCG supplied on 3rd delivery,Bagerhat District,0.0
District EPI total BCG supplied on 3rd delivery,Bandarban District,0.0
District EPI total BCG supplied on 3rd delivery,Barguna District,0.0
District EPI total BCG supplied on 3rd delivery,Barishal District,0.0
District EPI total BCG supplied on 3rd delivery,Bhola District,0.0
District EPI total BCG supplied on 3rd delivery,Bogura District,0.0
District EPI total BCG supplied on 3rd delivery,Brahmanbaria District,0.0
District EPI total BCG supplied on 3rd delivery,Chandpur District,0.0
District EPI total BCG supplied on 3rd delivery,Chapai Nababganj District,0.0
District EPI total BCG supplied on 3rd delivery,Chattogram District,19600.0
District EPI total BCG supplied on 3rd delivery,Chuadanga District,0.0
District EPI total BCG supplied on 3rd delivery,Coxs Bazar District,0.0
District EPI total BCG supplied on 3rd delivery,Cumilla District,11500.0
District EPI total BCG supplied on 3rd delivery,Dhaka District,10600.0
District EPI total BCG supplied on 3rd delivery,Dinajpur District,0.0
District EPI total BCG supplied on 3rd delivery,Faridpur District,0.0
District EPI total BCG supplied on 3rd delivery,Feni District,0.0
District EPI total BCG supplied on 3rd delivery,Gaibandha District,0.0
District EPI total BCG supplied on 3rd delivery,Gazipur District,900.0
District EPI total BCG supplied on 3rd delivery,Gopalganj District,0.0
District EPI total BCG supplied on 3rd delivery,Habiganj District,0.0
District EPI total BCG supplied on 3rd delivery,Jamalpur District,0.0
District EPI total BCG supplied on 3rd delivery,Jashore District,0.0
District EPI total BCG supplied on 3rd delivery,Jhalokati District,0.0
District EPI total BCG supplied on 3rd delivery,Jhenaidaha District,0.0
District EPI total BCG supplied on 3rd delivery,Joypurhat District,0.0
District EPI total BCG supplied on 3rd delivery,Khagrachhari District,0.0
District EPI total BCG supplied on 3rd delivery,Khulna District,0.0
District EPI total BCG supplied on 3rd delivery,Kishoreganj District,0.0
District EPI total BCG supplied on 3rd delivery,Kurigram District,0.0
District EPI total BCG supplied on 3rd delivery,Kustia District,0.0
District EPI total BCG supplied on 3rd delivery,Laksmipur District,0.0
District EPI total BCG supplied on 3rd delivery,Lalmonirhat District,0.0
District EPI total BCG supplied on 3rd delivery,Madaripur District,0.0
District EPI total BCG supplied on 3rd delivery,Magura District,0.0
District EPI total BCG supplied on 3rd delivery,Manikganj District,0.0
District EPI total BCG supplied on 3rd delivery,Maulavi Bazar District,0.0
District EPI total BCG supplied on 3rd delivery,Meherpur District,0.0
District EPI total BCG supplied on 3rd delivery,Munshiganj District,0.0
District EPI total BCG supplied on 3rd delivery,Mymensingh District,0.0
District EPI total BCG supplied on 3rd delivery,Naogaon District,0.0
District EPI total BCG supplied on 3rd delivery,Narail District,0.0
District EPI total BCG supplied on 3rd delivery,Narayanganj District,0.0
District EPI total BCG supplied on 3rd delivery,Narshingdi District,0.0
District EPI total BCG supplied on 3rd delivery,Natore District,0.0
District EPI total BCG supplied on 3rd delivery,Netrokona District,0.0
District EPI total BCG supplied on 3rd delivery,Nilphamari District,0.0
District EPI total BCG supplied on 3rd delivery,Noakhali District,0.0
District EPI total BCG supplied on 3rd delivery,Pabna District,0.0
District EPI total BCG supplied on 3rd delivery,Panchagarh District,0.0
District EPI total BCG supplied on 3rd delivery,Patuakhali District,0.0
District EPI total BCG supplied on 3rd delivery,Pirojpur District,0.0
District EPI total BCG supplied on 3rd delivery,Rajbari District,0.0
District EPI total BCG supplied on 3rd delivery,Rajshahi District,0.0
District EPI total BCG supplied on 3rd delivery,Rangamati District,0.0
District EPI total BCG supplied on 3rd delivery,Rangpur District,0.0
District EPI total BCG supplied on 3rd delivery,Satkhira District,0.0
District EPI total BCG supplied on 3rd delivery,Shariatpur District,0.0
District EPI total BCG supplied on 3rd delivery,Sherpur District,0.0
District EPI total BCG supplied on 3rd delivery,Sirajganj District,0.0
District EPI total BCG supplied on 3rd delivery,Sunamganj District,0.0
District EPI total BCG supplied on 3rd delivery,Sylhet District,0.0
District EPI total BCG supplied on 3rd delivery,Tangail District,0.0
District EPI total BCG supplied on 3rd delivery,Thakurgaon District,0.0
District EPI total IPV supplied on 1st delivery,Bagerhat District,1750.0
District EPI total IPV supplied on 1st delivery,Bandarban District,705.0
District EPI total IPV supplied on 1st delivery,Barguna District,1300.0
District EPI total IPV supplied on 1st delivery,Barishal District,3450.0
District EPI total IPV supplied on 1st delivery,Bhola District,3390.0
District EPI total IPV supplied on 1st delivery,Bogura District,3820.0
District EPI total IPV supplied on 1st delivery,Brahmanbaria District,4280.0
District EPI total IPV supplied on 1st delivery,Chandpur District,3520.0
District EPI total IPV supplied on 1st delivery,Chapai Nababganj District,2470.0
District EPI total IPV supplied on 1st delivery,Chattogram District,5000.0
District EPI total IPV supplied on 1st delivery,Chuadanga District,1040.0
District EPI total IPV supplied on 1st delivery,Coxs Bazar District,4400.0
District EPI total IPV supplied on 1st delivery,Cumilla District,4040.0
District EPI total IPV supplied on 1st delivery,Dhaka District,4040.0
District EPI total IPV supplied on 1st delivery,Dinajpur District,4360.0
District EPI total IPV supplied on 1st delivery,Faridpur District,2510.0
District EPI total IPV supplied on 1st delivery,Feni District,2720.0
District EPI total IPV supplied on 1st delivery,Gaibandha District,3100.0
District EPI total IPV supplied on 1st delivery,Gazipur District,1960.0
District EPI total IPV supplied on 1st delivery,Gopalganj District,2110.0
District EPI total IPV supplied on 1st delivery,Habiganj District,2480.0
District EPI total IPV supplied on 1st delivery,Jamalpur District,4220.0
District EPI total IPV supplied on 1st delivery,Jashore District,4540.0
District EPI total IPV supplied on 1st delivery,Jhalokati District,1080.0
District EPI total IPV supplied on 1st delivery,Jhenaidaha District,2330.0
District EPI total IPV supplied on 1st delivery,Joypurhat District,1100.0
District EPI total IPV supplied on 1st delivery,Khagrachhari District,1153.0
District EPI total IPV supplied on 1st delivery,Khulna District,2540.0
District EPI total IPV supplied on 1st delivery,Kishoreganj District,3220.0
District EPI total IPV supplied on 1st delivery,Kurigram District,2000.0
District EPI total IPV supplied on 1st delivery,Kustia District,2020.0
District EPI total IPV supplied on 1st delivery,Laksmipur District,2340.0
District EPI total IPV supplied on 1st delivery,Lalmonirhat District,2000.0
District EPI total IPV supplied on 1st delivery,Madaripur District,1750.0
District EPI total IPV supplied on 1st delivery,Magura District,1400.0
District EPI total IPV supplied on 1st delivery,Manikganj District,1750.0
District EPI total IPV supplied on 1st delivery,Maulavi Bazar District,2090.0
District EPI total IPV supplied on 1st delivery,Meherpur District,640.0
District EPI total IPV supplied on 1st delivery,Munshiganj District,1240.0
District EPI total IPV supplied on 1st delivery,Mymensingh District,6180.0
District EPI total IPV supplied on 1st delivery,Naogaon District,4130.0
District EPI total IPV supplied on 1st delivery,Narail District,1100.0
District EPI total IPV supplied on 1st delivery,Narayanganj District,3500.0
District EPI total IPV supplied on 1st delivery,Narshingdi District,2400.0
