Data,Organisation unit,Value
EPI010,6090,58849.0
EPI048,3033,2.0
EPI001,6090,15869.0
EPI048,5527,0.0
aO26dRReDw1,5070,4.0
Pyz7rlAmMZ4,2030,41144.0
EPI014,3029,30930.0
EPI016,4041,5279.0
EPI006,3068,47083.0
izqdLEayxtk,2012,90376.0
EPI043,5552,1.0
EPI005,4044,25683.0
EPI001,3082,3722.0
HCGy8hSQrrn,1006,63218.0
EPI011,3026,133899.0
EPI010,3048,62700.0
EPI048,1042,1760.0
EPI013,2019,113711.0
EPI029,3068,111017.0
WMO4fDbBBsN,4001,29179.0
EPI031,3068,110152.0
RYtOwMY20z9,2084,14273.0
EPI047,2019,4967.0
EPI047,2075,8.0
EPI003,2013,13583.0
EPI005,5010,15234.0
EPI051,4050,79001.0
EPI015,1004,10738.0
EPI012,2019,116561.0
EPI046,3086,83.0
GoIHz80UERt,5527,65137.0
CVWtvuChnN4,1079,25122.0
EPI008,2019,191032.0
EPI002,5069,7063.0
EPI002,5577,2240.0
EPI010,5549,66601.0
EPI029,4055,39026.0
GoIHz80UERt,2084,14148.0
EPI046,4050,0.0
EPI007,1006,50803.0
GoIHz80UERt,5070,41389.0
EPI051,3086,89863.0
EPI048,4055,400.0
EPI001,3026,61998.0
EPI016,2030,5.0
nNTNsd237Zf,3072,54806.0
EPI045,5069,0.0
RYtOwMY20z9,5010,71801.0
EPI025,1006,97374.0
EPI015,4041,22012.0
EPI004,2012,15389.0
OS8FHo7DST0,4057,33513.0
EPI003,5076,15164.0
EPI042,4050,198.0
EPI012,2012,55261.0
EPI042,3086,0.0
GoIHz80UERt,5081,53271.0
GoIHz80UERt,2046,18041.0
EPI010,4047,41101.0
EPI026,5069,58667.0
izqdLEayxtk,5076,70606.0
EPI031,5070,68900.0
EPI005,3029,10454.0
EPI048,3029,2.0
EPI001,1079,8526.0
EPI031,3093,158389.0
nNTNsd237Zf,6058,31100.0
EPI028,5069,10663.0
CVWtvuChnN4,3054,30150.0
EPI042,2075,0.0
EPI011,6091,52512.0
Pyz7rlAmMZ4,3026,278968.0
EPI031,5081,131183.0
EPI043,1042,1761.0
EPI048,4044,0.0
EPI043,4055,0.0
aO26dRReDw1,4055,90.0
izqdLEayxtk,2013,67463.0
aO26dRReDw1,3029,147.0
EPI029,4044,65630.0
OS8FHo7DST0,2012,178879.0
EPI051,2075,165631.0
EPI031,2084,26816.0
GoIHz80UERt,5594,31741.0
EPI008,2084,26888.0
EPI013,3093,67611.0
EPI013,5527,60039.0
EPI043,3029,284.0
EPI031,2046,29980.0
EPI028,5577,5682.0
EPI030,3068,110176.0
EPI047,4018,467.0
EPI005,1042,2308.0
EPI012,5070,24652.0
HDzRDBWv2O5,5038,17127.0
nNTNsd237Zf,4018,21897.0
EPI004,2075,27582.0
EPI051,4065,21782.0
EPI015,6036,16864.0
EPI016,4001,5478.0
EPI005,5585,17018.0
EPI013,5081,46986.0
EPI009,4055,27240.0
EPI014,2012,54284.0
EPI029,3029,79182.0
Pyz7rlAmMZ4,3059,36457.0
HCGy8hSQrrn,3072,61773.0
CVWtvuChnN4,5064,46013.0
EPI018,2075,194698.0
CVWtvuChnN4,3059,35112.0
EPI028,5076,4163.0
EPI015,4001,15002.0
Pyz7rlAmMZ4,3054,30756.0
EPI016,5064,221.0
EPI051,5088,103559.0
HCGy8hSQrrn,3033,104597.0
HCGy8hSQrrn,5527,64926.0
EPI030,4018,41341.0
CVWtvuChnN4,1009,51595.0
EPI045,3039,729.0
EPI008,5594,32874.0
EPI011,3035,25328.0
EPI010,3061,216496.0
EPI010,1078,62675.0
EPI005,1006,14190.0
EPI045,2013,22.0
EPI028,5038,4853.0
EPI006,3035,16879.0
EPI043,3068,0.0
EPI002,2015,53390.0
EPI001,1009,19337.0
EPI042,4057,0.0
EPI002,2013,13596.0
EPI001,3059,5886.0
sheiuFeL5re,3026,442.0
EPI008,2046,24079.0
EPI043,4044,0.0
EPI013,2046,19075.0
EPI010,6091,86556.0
EPI003,3056,3682.0
EPI003,4065,3315.0
HCGy8hSQrrn,5070,41850.0
EPI051,2051,80082.0
EPI030,1042,18760.0
EPI001,3054,6967.0
EPI031,3033,199452.0
EPI051,4057,22102.0
EPI013,2084,23326.0
OS8FHo7DST0,4065,37821.0
EPI026,2003,18011.0
EPI006,3033,93652.0
WMO4fDbBBsN,2003,11069.0
RYtOwMY20z9,5552,31043.0
GoIHz80UERt,2019,179487.0
aO26dRReDw1,4018,111.0
EPI031,5527,106443.0
EPI006,3093,72407.0
cqtZ9bBPXyp,5549,779.0
EPI006,5527,43609.0
izqdLEayxtk,5577,25377.0
EPI008,5070,61810.0
EPI025,3029,78759.0
EPI006,6091,76983.0
Pyz7rlAmMZ4,4047,43540.0
EPI031,3061,281471.0
EPI011,5081,46738.0
izqdLEayxtk,3056,35153.0
Pyz7rlAmMZ4,1079,25406.0
EPI026,5577,40045.0
HCGy8hSQrrn,5594,31585.0
HCGy8hSQrrn,2084,14147.0
EPI014,5594,25907.0
EPI013,5070,20096.0
izqdLEayxtk,5069,37774.0
EPI031,6091,152746.0
EPI046,6036,0.0
EPI014,5010,62127.0
HCGy8hSQrrn,2046,18584.0
EPI030,4044,64007.0
aO26dRReDw1,6058,488.0
EPI006,3061,180008.0
EPI026,3067,98510.0
EPI004,5552,5081.0
EPI043,3072,917.0
EPI005,3068,16822.0
EPI029,5010,118832.0
EPI048,4018,730.0
RYtOwMY20z9,2019,179873.0
EPI048,5010,2688.0
EPI016,3093,4574.0
EPI008,3089,24223.0
EPI001,5549,19079.0
EPI011,3082,20071.0
EPI018,4057,26348.0
EPI016,3054,378.0
EPI048,3089,0.0
EPI008,4018,24839.0
EPI007,2046,16656.0
EPI001,4001,6340.0
EPI001,4047,4276.0
WMO4fDbBBsN,5532,57138.0
EPI012,4018,20514.0
aO26dRReDw1,3072,485.0
EPI029,4018,41583.0
EPI007,2084,22012.0
CVWtvuChnN4,4001,27510.0
EPI045,3056,0.0
EPI002,3067,22624.0
Pyz7rlAmMZ4,5064,50035.0
EPI003,4057,3219.0
CVWtvuChnN4,5549,57860.0
EPI012,5010,60094.0
EPI010,3054,26532.0
EPI031,3035,32211.0
EPI025,2046,29898.0
EPI018,4065,56867.0
aO26dRReDw1,5552,0.0
EPI048,6058,601.0
EPI005,3089,3885.0
EPI008,5010,70242.0
EPI029,5552,48243.0
GoIHz80UERt,3033,106058.0
HCGy8hSQrrn,3089,33981.0
EPI025,5527,107231.0
EPI046,3067,1033.0
EPI026,2051,103550.0
EPI016,1079,310.0
EPI007,3029,34194.0
EPI012,6058,38298.0
EPI009,3039,54586.0
Pyz7rlAmMZ4,4001,30016.0
EPI013,3033,34784.0
EPI046,2013,289.0
EPI051,5076,66801.0
EPI002,5532,18870.0
CVWtvuChnN4,4047,41024.0
y18L7Mx36gU,3086,87.0
CVWtvuChnN4,4087,39083.0
GoIHz80UERt,3089,34710.0
Pyz7rlAmMZ4,5549,58012.0
EPI003,3039,8200.0
sheiuFeL5re,5573,244.0
izqdLEayxtk,3039,58125.0
EPI031,1006,95821.0
EPI030,3072,101476.0
EPI015,6090,14052.0
EPI007,1042,9638.0
Pyz7rlAmMZ4,1009,52372.0
HCGy8hSQrrn,3068,60291.0
EPI025,5070,72128.0
EPI018,5069,60287.0
nNTNsd237Zf,4055,20271.0
nNTNsd237Zf,2012,51970.0
WMO4fDbBBsN,2015,223343.0
EPI016,6091,760.0
EPI005,3033,25482.0
EPI010,3026,104587.0
EPI026,5088,135442.0
EPI030,6058,86626.0
EPI043,3089,0.0
EPI015,4047,16587.0
EPI006,3082,17620.0
izqdLEayxtk,4065,15616.0
EPI001,5064,7160.0
EPI007,5527,47454.0
CVWtvuChnN4,1004,20214.0
EPI042,5076,622.0
EPI045,5076,0.0
EPI031,3082,41327.0
foSKZmdiKvO,4087,2.0
EPI006,2030,22849.0
Pyz7rlAmMZ4,1078,40238.0
izqdLEayxtk,2075,98626.0
HCGy8hSQrrn,4018,22257.0
EPI025,3068,111338.0
EPI031,2030,57534.0
EPI001,1078,23179.0
EPI048,5594,510.0
EPI042,4065,158.0
EPI047,5552,4.0
EPI010,1009,71874.0
EPI005,2046,2244.0
EPI026,2013,112118.0
WMO4fDbBBsN,6036,60798.0
EPI030,3029,77632.0
EPI010,5064,62396.0
EPI043,2019,4931.0
EPI012,3072,44281.0
HCGy8hSQrrn,6058,42945.0
aO26dRReDw1,4044,130.0
EPI047,4055,0.0
RYtOwMY20z9,3072,62585.0
y18L7Mx36gU,6036,9.0
EPI003,2075,34319.0
EPI029,5594,56071.0
y18L7Mx36gU,3067,161.0
EPI047,2012,0.0
EPI002,2003,2186.0
EPI008,3072,54392.0
EPI030,3089,45510.0
EPI045,4065,0.0
EPI007,3068,49940.0
EPI046,2051,0.0
EPI012,5594,28807.0
OS8FHo7DST0,2075,189876.0
EPI030,2019,329921.0
EPI001,4087,11608.0
EPI006,5081,49603.0
EPI011,3061,199297.0
EPI018,3056,52943.0
EPI016,1009,3142.0
EPI018,5577,41125.0
aO26dRReDw1,5010,317.0
EPI043,4018,95.0
EPI013,1006,43159.0
EPI046,2003,185.0
HDzRDBWv2O5,2075,100486.0
EPI006,5585,62046.0
nNTNsd237Zf,5552,26261.0
EPI011,2030,50135.0
EPI005,5070,14431.0
EPI009,5038,24601.0
EPI031,5585,119662.0
EPI014,5552,20772.0
EPI042,3056,0.0
CVWtvuChnN4,3026,272461.0
OS8FHo7DST0,3039,118631.0
foSKZmdiKvO,3026,863.0
EPI012,4044,40926.0
EPI025,2084,28932.0
EPI051,3056,38631.0
EPI026,4050,86520.0
CVWtvuChnN4,1078,39626.0
EPI043,6058,500.0
EPI007,5070,58687.0
EPI048,3072,895.0
EPI025,1042,18641.0
HCGy8hSQrrn,3029,49769.0
HCGy8hSQrrn,2019,178836.0
EPI045,5577,0.0
EPI005,2084,1492.0
RYtOwMY20z9,5594,31746.0
EPI015,3059,10699.0
RYtOwMY20z9,4044,37437.0
EPI013,3035,20265.0
EPI046,5088,0.0
EPI010,4087,51449.0
EPI051,5577,35412.0
Pyz7rlAmMZ4,4087,40115.0
HDzRDBWv2O5,3039,63137.0
EPI028,3039,8839.0
EPI011,3093,122728.0
izqdLEayxtk,4057,13053.0
EPI008,6058,51564.0
GoIHz80UERt,3068,58949.0
EPI026,5081,132142.0
CVWtvuChnN4,2019,178606.0
CVWtvuChnN4,3086,29605.0
EPI043,2046,0.0
EPI004,1042,1534.0
CVWtvuChnN4,4050,46591.0
EPI010,5010,73795.0
EPI001,5081,7914.0
EPI031,3029,77004.0
EPI010,2030,26189.0
EPI013,5069,27204.0
RYtOwMY20z9,3068,60530.0
HCGy8hSQrrn,4044,36856.0
EPI014,5585,46100.0
EPI005,2019,60785.0
EPI002,3086,2393.0
EPI028,2084,1807.0
Pyz7rlAmMZ4,2075,92440.0
EPI001,2012,15135.0
EPI002,2019,60606.0
EPI029,5070,71354.0
WMO4fDbBBsN,4057,13394.0
nNTNsd237Zf,1006,55441.0
HDzRDBWv2O5,1078,38867.0
EPI028,6036,4100.0
EPI051,3029,67437.0
EPI002,4050,9179.0
EPI042,3026,2439.0
GoIHz80UERt,3026,846144.0
EPI010,4001,39800.0
EPI006,1009,55625.0
y18L7Mx36gU,2013,287.0
EPI025,3061,299178.0
EPI018,3048,134076.0
EPI013,1079,29463.0
EPI025,4065,28089.0
EPI007,4047,7992.0
EPI011,3054,21420.0
EPI030,4041,111227.0
WMO4fDbBBsN,5088,82805.0
EPI012,5577,22771.0
EPI008,1042,11901.0
aO26dRReDw1,5527,165.0
EPI031,3026,302101.0
EPI001,6036,6575.0
RYtOwMY20z9,5573,43268.0
EPI006,5038,16382.0
WMO4fDbBBsN,6090,71933.0
aO26dRReDw1,2075,233.0
EPI043,6036,0.0
EPI051,3026,127928.0
EPI028,5081,60869.0
EPI016,5532,4446.0
EPI011,4044,41784.0
EPI043,2084,303.0
GoIHz80UERt,2015,228540.0
EPI016,3035,151.0
qMZseedjTs2,6058,12.0
EPI026,2046,29991.0
EPI025,6091,156343.0
EPI011,5064,60830.0
EPI002,6090,15608.0
EPI043,5081,29757.0
EPI002,2075,38540.0
EPI015,5573,11048.0
WMO4fDbBBsN,4050,46944.0
EPI008,4044,96663.0
CVWtvuChnN4,6090,70551.0
WMO4fDbBBsN,3056,38959.0
Pyz7rlAmMZ4,4050,46825.0
EPI030,5527,105914.0
HDzRDBWv2O5,3072,63628.0
RYtOwMY20z9,5549,58824.0
sheiuFeL5re,4047,1.0
EPI028,2012,8220.0
EPI045,5594,899.0
izqdLEayxtk,5594,32262.0
EPI048,5070,0.0
EPI007,2022,50573.0
EPI008,3054,26815.0
EPI046,5585,9.0
EPI025,5549,88560.0
EPI006,1079,22573.0
RYtOwMY20z9,4018,22412.0
EPI008,4055,25682.0
EPI015,3082,4564.0
nNTNsd237Zf,1009,38775.0
GoIHz80UERt,3029,49848.0
izqdLEayxtk,1004,21683.0
EPI018,2022,104699.0
Pyz7rlAmMZ4,5527,64724.0
EPI005,5527,11282.0
EPI005,4050,10387.0
EPI026,6036,111649.0
HDzRDBWv2O5,6058,51591.0
EPI005,4057,3980.0
EPI014,3059,36629.0
EPI016,6058,4139.0
EPI018,3089,46267.0
EPI014,5577,21629.0
EPI042,3029,270.0
EPI026,2084,28042.0
EPI006,1006,48326.0
EPI015,5076,17175.0
EPI046,5577,0.0
EPI006,3039,28272.0
WMO4fDbBBsN,2051,54333.0
CVWtvuChnN4,2075,94799.0
EPI012,3059,37584.0
EPI002,5088,26831.0
EPI045,6091,0.0
EPI047,5070,0.0
RYtOwMY20z9,3059,36806.0
EPI014,3068,40463.0
EPI008,5064,61279.0
EPI016,3072,422.0
EPI013,1009,38302.0
y18L7Mx36gU,3033,405.0
OS8FHo7DST0,2003,17932.0
qMZseedjTs2,3072,886.0
EPI006,5552,23885.0
EPI030,4050,86544.0
EPI051,2015,216812.0
EPI029,1078,80705.0
EPI018,4047,86402.0
EPI043,2030,306.0
HCGy8hSQrrn,1042,13905.0
Pyz7rlAmMZ4,2019,178701.0
EPI030,3086,51761.0
aO26dRReDw1,4057,167.0
HDzRDBWv2O5,5070,35435.0
EPI018,2015,359072.0
EPI007,3089,20067.0
aO26dRReDw1,2019,233.0
EPI014,3082,21030.0
EPI031,2015,332094.0
RYtOwMY20z9,5585,67286.0
Pyz7rlAmMZ4,4041,58562.0
EPI045,1004,1.0
EPI016,1078,1258.0
EPI045,3093,21.0
EPI002,2051,20877.0
EPI008,4087,44965.0
EPI003,5594,6626.0
EPI014,5549,36156.0
EPI012,5585,52761.0
aO26dRReDw1,4050,175.0
HCGy8hSQrrn,5064,49719.0
OS8FHo7DST0,2015,372690.0
HCGy8hSQrrn,2030,39749.0
EPI030,6090,122167.0
nNTNsd237Zf,5038,13488.0
EPI002,3033,40909.0
EPI028,2030,4071.0
CVWtvuChnN4,4041,56035.0
EPI002,4057,3468.0
EPI042,2015,1556.0
EPI004,3054,3993.0
HCGy8hSQrrn,5010,70977.0
EPI045,3061,842.0
OS8FHo7DST0,3026,305751.0
EPI029,3072,102579.0
EPI043,5010,2567.0
EPI028,5010,4391.0
EPI010,6036,54445.0
EPI002,5527,8260.0
EPI028,2046,4477.0
Pyz7rlAmMZ4,5552,30915.0
WMO4fDbBBsN,3086,27889.0
EPI011,4055,33533.0
EPI014,5076,45235.0
EPI007,6036,46914.0
EPI005,2075,33042.0
EPI014,5573,32278.0
EPI029,6058,88094.0
CVWtvuChnN4,3056,33804.0
EPI013,5038,18125.0
HCGy8hSQrrn,4087,40115.0
EPI015,4018,5890.0
EPI015,3061,18699.0
EPI004,4055,2973.0
Pyz7rlAmMZ4,3056,34743.0
EPI025,3059,70809.0
WMO4fDbBBsN,2013,64274.0
WMO4fDbBBsN,4087,39342.0
qMZseedjTs2,1079,40.0
OS8FHo7DST0,3048,148532.3
WMO4fDbBBsN,4041,57285.0
EPI051,3089,30123.0
GoIHz80UERt,2022,77995.0
EPI011,4087,30000.0
EPI001,2022,14361.0
EPI011,2013,69599.0
EPI014,3061,88638.0
GoIHz80UERt,4047,42959.0
EPI026,5010,116788.0
EPI042,3067,1710.0
EPI031,3089,45504.0
EPI031,3067,103856.0
EPI045,5549,188.0
EPI010,4055,26935.0
aO26dRReDw1,2051,121.0
EPI002,5552,9302.0
EPI016,5069,10.0
EPI025,5585,121005.0
EPI051,3067,69022.0
EPI004,2030,3016.0
EPI025,5594,56136.0
EPI004,3056,3260.0
EPI004,5010,8200.0
HCGy8hSQrrn,2013,66364.0
EPI026,3089,45520.0
EPI043,4047,0.0
aO26dRReDw1,3033,185.0
EPI001,5010,16007.0
EPI009,3072,58003.0
EPI026,2022,101964.0
aO26dRReDw1,1009,254.0
OS8FHo7DST0,1004,92420.0
EPI001,3048,9900.0
EPI026,3048,130494.0
EPI003,3026,41962.0
sheiuFeL5re,2084,172.0
aO26dRReDw1,5088,41.0
EPI018,3029,79411.0
EPI014,6091,56054.0
aO26dRReDw1,3039,2250.0
EPI006,2075,73462.0
EPI029,5532,110556.0
EPI047,3072,1100.0
EPI006,5532,53762.0
EPI030,3033,189223.0
EPI005,4041,26438.0
EPI008,2051,61146.0
EPI028,4001,379.0
EPI030,3056,51962.0
EPI018,3026,316712.0
EPI010,5081,70215.0
EPI042,3089,0.0
sheiuFeL5re,2046,81.0
EPI014,4018,20719.0
EPI007,2015,140359.0
EPI026,2030,57976.0
EPI011,4001,46429.0
EPI012,5549,36286.0
EPI002,1006,21284.0
EPI007,5081,53382.0
EPI012,3068,42289.0
EPI046,3059,0.0
EPI046,4018,0.0
EPI048,3035,0.0
EPI005,3056,3699.0
EPI030,5069,58612.0
EPI015,5549,5342.0
Pyz7rlAmMZ4,6090,71519.0
EPI047,6058,3.0
nNTNsd237Zf,1079,18429.0
EPI018,2084,27162.0
WMO4fDbBBsN,5527,65918.0
EPI011,3033,76898.0
EPI016,1006,397.0
EPI030,5552,47087.0
WMO4fDbBBsN,5552,30456.0
EPI004,4057,2725.0
Pyz7rlAmMZ4,4057,13052.0
WMO4fDbBBsN,3033,100850.0
GoIHz80UERt,3048,89817.0
HCGy8hSQrrn,4055,21573.0
EPI006,3086,24054.0
EPI004,4044,17185.0
EPI018,2046,29928.0
EPI031,2003,17805.0
HCGy8hSQrrn,5081,53780.0
HDzRDBWv2O5,3035,33453.0
EPI004,6090,9346.0
EPI009,5577,22201.0
EPI025,4018,42009.0
EPI011,2046,25454.0
EPI025,3093,160702.0
EPI007,2030,23981.0
EPI008,3033,119126.0
HCGy8hSQrrn,4001,30089.0
HDzRDBWv2O5,5069,38560.0
EPI051,2003,10912.0
EPI013,3072,43964.0
EPI025,5573,71608.0
aO26dRReDw1,4087,194.0
EPI011,2084,18186.0
EPI043,2012,4.0
EPI002,4041,22676.0
EPI013,3039,33578.0
EPI001,2015,55934.0
WMO4fDbBBsN,1006,62210.0
aO26dRReDw1,3086,71.0
nNTNsd237Zf,3039,24353.0
EPI010,4044,111769.0
izqdLEayxtk,3026,277296.0
EPI030,1006,96304.0
EPI045,3068,200.0
EPI025,3082,41976.0
EPI003,1004,6964.0
EPI013,2075,53760.0
aO26dRReDw1,5038,82.0
EPI007,5010,57839.0
EPI013,5532,44204.0
EPI011,2012,94403.0
EPI042,2003,35.0
EPI001,4044,18224.0
EPI013,6058,38063.0
EPI046,3082,0.0
EPI002,3056,6464.0
EPI026,2015,327203.0
EPI015,3068,5766.0
EPI025,5076,122396.0
EPI005,6090,13080.0
OS8FHo7DST0,4047,114594.5
EPI046,5573,0.0
EPI011,2051,67662.0
EPI018,3067,106537.0
nNTNsd237Zf,5532,36657.0
EPI048,1078,3831.0
EPI046,4065,0.0
EPI008,4001,29170.0
EPI001,2030,3496.0
EPI046,5076,233.0
EPI018,2003,18637.0
EPI008,2013,67201.0
EPI007,3048,54478.0
EPI028,4047,4991.0
EPI043,4001,1.0
CVWtvuChnN4,4057,13082.0
nNTNsd237Zf,2075,67081.0
EPI011,1042,12720.0
nNTNsd237Zf,2019,102163.0
EPI031,2012,169075.0
EPI029,5577,40318.0
HCGy8hSQrrn,4057,13052.0
EPI026,3026,300758.0
izqdLEayxtk,3068,60574.0
EPI029,5069,59301.0
EPI001,1042,2858.0
EPI001,3029,9829.0
WMO4fDbBBsN,5038,17104.0
EPI006,1078,35031.0
EPI004,5081,8774.0
EPI010,3089,26202.0
EPI011,6090,68084.0
EPI042,2012,0.0
EPI005,3054,5320.0
EPI008,2012,97365.0
EPI048,5577,0.0
izqdLEayxtk,3089,34850.0
EPI045,3026,20.0
EPI047,5532,0.0
nNTNsd237Zf,2051,43390.0
EPI002,1079,8566.0
EPI009,5585,81253.0
EPI003,3048,6686.0
EPI030,4087,73926.0
EPI042,6036,161.0
EPI046,3093,0.0
izqdLEayxtk,4018,22551.0
nNTNsd237Zf,5088,70616.0
EPI029,1079,45595.0
EPI028,4055,2291.0
EPI010,3067,48604.0
EPI002,4055,2914.0
EPI008,5081,63934.0
EPI004,5527,6874.0
EPI047,5076,0.0
EPI028,2015,36468.0
EPI028,1042,2519.0
EPI003,5573,7797.0
Pyz7rlAmMZ4,1042,13905.0
WMO4fDbBBsN,3054,25898.0
EPI047,3082,0.0
EPI004,6036,4890.0
EPI012,3093,67535.0
EPI003,4018,3168.0
EPI018,1004,39543.0
EPI026,4055,40014.0
EPI011,5088,92675.0
WMO4fDbBBsN,3039,58016.0
EPI004,2084,1495.0
Pyz7rlAmMZ4,5069,36875.0
EPI012,6091,57528.0
EPI004,2046,2331.0
izqdLEayxtk,4047,45448.0
EPI008,4057,19160.0
EPI018,5594,56828.0
EPI026,3054,47738.0
EPI010,3056,34704.0
EPI046,6091,0.0
aO26dRReDw1,5069,287.0
EPI006,6090,46654.0
EPI010,3033,127411.0
EPI011,2019,148340.0
EPI010,2051,60408.0
EPI028,2003,1661.0
EPI004,3086,2081.0
EPI005,4055,4580.0
EPI004,2019,48459.0
EPI001,2003,2368.0
y18L7Mx36gU,4001,9.0
EPI010,2022,37340.0
EPI011,3086,29259.0
aO26dRReDw1,1042,59.0
izqdLEayxtk,3067,84998.0
EPI003,4047,9049.0
WMO4fDbBBsN,1009,52772.0
sheiuFeL5re,3054,3.0
EPI026,4044,63862.0
EPI031,6036,110643.0
EPI047,5585,0.0
EPI045,3029,0.0
izqdLEayxtk,5573,43650.0
y18L7Mx36gU,5552,2.0
EPI048,1079,0.0
EPI002,3054,6465.0
EPI009,5069,33181.0
EPI029,3039,88544.0
nNTNsd237Zf,3033,71006.0
EPI003,2022,11705.0
HCGy8hSQrrn,3056,34472.0
nNTNsd237Zf,3056,21719.0
WMO4fDbBBsN,5069,36647.0
EPI046,1078,4696.0
HCGy8hSQrrn,2012,89889.0
izqdLEayxtk,3048,89670.0
EPI051,6036,105541.0
nNTNsd237Zf,4057,13399.0
EPI005,1009,18554.0
EPI003,3089,3102.0
EPI002,3039,10899.0
EPI043,3026,33.0
EPI014,3093,71090.0
EPI046,3061,858.0
izqdLEayxtk,2003,11714.0
EPI048,1009,0.0
EPI031,1004,38356.0
EPI042,1004,1.0
OS8FHo7DST0,2046,29266.0
EPI011,6036,40477.0
aO26dRReDw1,3054,21.0
OS8FHo7DST0,2084,37561.3
GoIHz80UERt,6091,97376.0
EPI026,4087,74738.0
izqdLEayxtk,3059,36849.0
EPI051,1004,28679.0
EPI047,5577,0.0
EPI009,4018,27802.0
EPI048,3039,457.0
CVWtvuChnN4,1006,61559.0
EPI006,2019,159504.0
GoIHz80UERt,3093,82017.0
EPI048,5038,0.0
EPI028,3048,5226.0
Pyz7rlAmMZ4,2013,66460.0
EPI003,3059,3426.0
aO26dRReDw1,1079,91.0
EPI009,5532,66665.0
WMO4fDbBBsN,2030,40783.0
EPI010,2013,65197.0
EPI026,5064,100731.0
EPI018,6036,113947.0
EPI011,4047,61918.0
EPI007,3054,25126.0
EPI008,3056,31493.0
EPI016,5527,792.0
GoIHz80UERt,1004,20843.0
EPI007,4001,16984.0
EPI013,6090,45427.0
nNTNsd237Zf,5070,33718.0
EPI005,3039,9362.0
EPI005,5552,7919.0
EPI011,3089,18896.0
EPI018,2012,169960.0
EPI015,3093,23350.0
EPI007,1004,19033.0
WMO4fDbBBsN,5064,46788.0
OS8FHo7DST0,5594,103297.0
EPI047,3068,6.0
EPI014,5070,24831.0
EPI045,2015,1512.0
GoIHz80UERt,2012,90223.0
GoIHz80UERt,4001,28861.0
EPI043,4087,0.0
OS8FHo7DST0,2022,115860.0
Pyz7rlAmMZ4,3035,29238.0
EPI045,4018,0.0
EPI006,6058,36913.0
EPI009,3035,20565.0
EPI009,6058,49861.0
GoIHz80UERt,3061,137027.0
EPI015,6091,19179.0
EPI047,4065,0.0
EPI046,1004,1.0
EPI001,3089,4468.0
Pyz7rlAmMZ4,5532,56741.0
EPI051,2012,113929.0
EPI010,2019,199981.0
EPI003,2003,743.0
EPI003,3068,8633.0
aO26dRReDw1,2013,45.0
EPI028,4044,3679.0
EPI006,3072,41807.0
EPI051,4018,33172.0
EPI018,4001,53829.0
EPI048,5069,0.0
EPI043,5064,11.0
nNTNsd237Zf,3086,22912.0
Pyz7rlAmMZ4,1006,63269.0
EPI011,4041,80362.0
EPI003,3067,19903.0
EPI005,1079,7119.0
CVWtvuChnN4,5069,35935.0
EPI048,5585,558.0
EPI014,4065,16398.0
EPI031,5010,116352.0
EPI045,4047,0.0
EPI015,4065,6601.0
EPI004,3067,18071.0
Pyz7rlAmMZ4,2051,53621.0
EPI045,2022,0.0
EPI031,4018,41078.0
aO26dRReDw1,3056,81.0
EPI031,4001,53496.0
EPI016,2019,5857.0
EPI001,3067,22491.0
EPI016,3086,75.0
EPI008,2030,26939.0
Pyz7rlAmMZ4,3033,100484.0
EPI051,5010,86749.0
EPI042,5010,2493.0
EPI042,2022,0.0
EPI030,5038,32713.0
foSKZmdiKvO,2084,170.0
EPI028,2022,17244.0
foSKZmdiKvO,2003,158.0
EPI013,5552,20729.0
EPI028,3067,8297.0
EPI042,4018,177.0
EPI042,4001,235.0
EPI018,4044,65714.0
EPI030,1009,99126.0
aO26dRReDw1,1006,159.0
EPI031,2022,100503.0
EPI006,4041,62005.0
EPI029,3035,33315.0
EPI030,4057,25896.0
EPI004,3033,23610.0
EPI051,3048,111199.0
EPI005,4001,5468.0
EPI030,5064,100811.0
EPI010,3029,36954.0
EPI001,3033,40850.0
EPI031,3048,130052.0
EPI051,2022,87753.0
EPI004,1006,11106.0
EPI026,4001,53996.0
EPI051,4001,47993.0
EPI046,5549,573.0
RYtOwMY20z9,3093,81877.0
izqdLEayxtk,3029,50827.0
sheiuFeL5re,2013,272.0
aO26dRReDw1,3035,16.0
EPI025,1004,39515.0
EPI007,2012,75425.0
EPI048,5076,0.0
EPI029,1006,97370.0
nNTNsd237Zf,1042,13747.0
y18L7Mx36gU,5064,140.0
CVWtvuChnN4,3035,28316.0
EPI003,3029,7351.0
EPI016,5070,279.0
EPI051,4047,65841.0
OS8FHo7DST0,3067,98031.0
EPI010,5527,57532.0
EPI031,5573,71515.0
EPI029,5076,121795.0
EPI011,5010,60392.0
OS8FHo7DST0,4018,42917.0
CVWtvuChnN4,2013,65152.0
EPI002,4087,12348.0
EPI007,3026,109841.0
RYtOwMY20z9,5577,25110.0
EPI051,5573,42982.0
izqdLEayxtk,6036,60646.0
EPI031,4047,80850.0
EPI011,3048,48020.0
EPI043,4057,0.0
EPI013,4041,62276.0
aO26dRReDw1,2030,192.0
HDzRDBWv2O5,3068,63715.0
EPI010,1042,13676.0
nNTNsd237Zf,5527,48518.0
EPI018,4055,40446.0
EPI051,5594,42367.0
EPI001,2013,12541.0
EPI026,4047,82378.0
EPI042,4047,0.0
nNTNsd237Zf,5069,26844.0
nNTNsd237Zf,4050,46307.0
