Data,Organisation unit,Value
RTJbhrOb0LB,4087,10924.0
EC4hrF3y7p9,1079,299.0
CRZkTTALRSb,5038,59669.0
nyxjGxsZ3GY,1042,1900.0
OHsyGAoZxnG,2015,1.13818526E8
AhQ1Net8U5z,4018,10337.0
GYGcXE0XEzA,4018,1441.0
AhQ1Net8U5z,3033,16038.0
PVLH8nNufJv,5076,3899.0
nyxjGxsZ3GY,3029,2534.0
OHsyGAoZxnG,3026,713466.0
RN4w5hxGHRk,5069,22216.0
p4sMIzLlIqk,2012,15371.0
f5G2bLJmbMP,5549,84.0
GyTha0DmXeY,5552,4175.0
flN1fjAmDCz,5038,111.0
oPi0KdUUkmk,1006,21235.0
LSNFSyDR2Ec,3067,12116.0
NlEkfvUZ1TS,4047,478.0
NlEkfvUZ1TS,3082,32.0
AhQ1Net8U5z,3089,20510.0
GyTha0DmXeY,5038,9560.0
Vsj168YcM0W,4087,64515.0
RN4w5hxGHRk,5577,8549.0
nnLPr1FqABz,1004,71.0
nnLPr1FqABz,4001,3.0
fBurIvCJP0D,2046,77.0
JBhv2WOYxSf,3072,451.0
RN4w5hxGHRk,2003,24651.0
PoAojyGYuBr,3029,9201.0
LSNFSyDR2Ec,2013,6605.0
J4LMYIjzMDh,4047,8430.0
fBurIvCJP0D,2084,7.0
J4LMYIjzMDh,2022,11311.0
f5G2bLJmbMP,3035,32.0
RN4w5hxGHRk,2013,40372.0
GYGcXE0XEzA,6058,2583.0
fBurIvCJP0D,2030,99.0
JBhv2WOYxSf,3033,482.0
PoAojyGYuBr,1006,5742.0
wwE5TRfBuhI,1079,21966.0
nyxjGxsZ3GY,5585,5964.0
GYGcXE0XEzA,3068,512.0
EC4hrF3y7p9,3054,547.0
ji6q7h7TE3n,5076,5387.0
QCGhrXxmJDb,4055,273.0
RN4w5hxGHRk,5076,87238.0
JBhv2WOYxSf,5070,567.0
SW4mM4SA65U,1009,2013.0
Vsj168YcM0W,3054,18146.0
EfLoEHPMrUL,1006,311.0
J4LMYIjzMDh,1078,12424.0
PoAojyGYuBr,5585,5811.0
wwE5TRfBuhI,1006,57710.0
LSNFSyDR2Ec,3056,3888.0
OHsyGAoZxnG,5532,3.7042471E7
ji6q7h7TE3n,4065,870.0
RTJbhrOb0LB,5585,24650.0
CRZkTTALRSb,5577,25966.0
NlEkfvUZ1TS,3061,538.0
JBhv2WOYxSf,2084,41.0
GZWzBoEhi1S,2084,606.0
NlEkfvUZ1TS,1078,101.0
wwE5TRfBuhI,5064,57174.0
RTJbhrOb0LB,5549,15598.0
fBurIvCJP0D,5527,69.0
Vsj168YcM0W,1079,29238.0
EC4hrF3y7p9,3026,315.0
nyxjGxsZ3GY,3082,4367.0
GZWzBoEhi1S,2030,1513.0
J4LMYIjzMDh,5532,3636.0
flN1fjAmDCz,4055,123.0
J4LMYIjzMDh,2015,27387.0
flN1fjAmDCz,5552,80.0
NlEkfvUZ1TS,6091,109.0
flN1fjAmDCz,3039,257.0
JBhv2WOYxSf,3068,77.0
EC4hrF3y7p9,4001,679.0
GYGcXE0XEzA,3029,8060.0
GZWzBoEhi1S,2046,505.0
GYGcXE0XEzA,4055,1814.0
f5G2bLJmbMP,5081,7.0
SW4mM4SA65U,1006,1673.0
ji6q7h7TE3n,3056,597.0
LSNFSyDR2Ec,5532,2588.0
JBhv2WOYxSf,2046,145.0
wwE5TRfBuhI,1009,26315.0
PVLH8nNufJv,4057,153.0
JBhv2WOYxSf,5594,227.0
SW4mM4SA65U,3054,322.0
wwE5TRfBuhI,5585,44004.0
GZWzBoEhi1S,5070,2825.0
QCGhrXxmJDb,5038,1133.0
GYGcXE0XEzA,3089,3290.0
AhQ1Net8U5z,3068,22980.0
CRZkTTALRSb,5069,140919.0
EAN5GjcGP6k,4055,39.0
NlEkfvUZ1TS,1079,26.0
nyxjGxsZ3GY,3035,5740.0
Fnsa8A43USl,5069,133903.0
fBurIvCJP0D,6091,216.0
Fnsa8A43USl,5577,25427.0
RTJbhrOb0LB,6091,47225.0
EfLoEHPMrUL,3093,861.0
oPi0KdUUkmk,5070,5564.0
Fnsa8A43USl,4050,101915.0
LSNFSyDR2Ec,3086,4102.0
oPi0KdUUkmk,5081,6920.0
Fnsa8A43USl,3086,33347.0
oPi0KdUUkmk,1042,8553.0
GYGcXE0XEzA,4044,2577.0
nnLPr1FqABz,6090,136.0
RN4w5hxGHRk,2051,68442.0
SW4mM4SA65U,5081,719.0
PoAojyGYuBr,3068,14381.0
EfLoEHPMrUL,6091,361.0
wwE5TRfBuhI,2030,29329.0
CRZkTTALRSb,5076,133189.0
RTJbhrOb0LB,3093,48888.0
GyTha0DmXeY,2075,12947.0
wwE5TRfBuhI,3082,17483.0
GYGcXE0XEzA,2019,6654.0
ji6q7h7TE3n,2075,2066.0
LSNFSyDR2Ec,4050,15849.0
Vsj168YcM0W,3061,111069.0
p4sMIzLlIqk,5552,21430.0
OHsyGAoZxnG,2022,1.6194135E7
SW4mM4SA65U,1079,822.0
RN4w5hxGHRk,3056,36261.0
fBurIvCJP0D,3093,302.0
SW4mM4SA65U,3093,1861.0
PVLH8nNufJv,3039,1976.0
oPi0KdUUkmk,2046,5658.0
J4LMYIjzMDh,6090,17029.0
JBhv2WOYxSf,3089,1639.0
EfLoEHPMrUL,5081,241.0
fBurIvCJP0D,1006,353.0
RTJbhrOb0LB,1079,9345.0
oPi0KdUUkmk,2084,3804.0
Vsj168YcM0W,6091,82838.0
NlEkfvUZ1TS,3026,233.0
PVLH8nNufJv,5038,1019.0
EC4hrF3y7p9,4087,1963.0
JBhv2WOYxSf,4018,1357.0
PoAojyGYuBr,3035,13393.0
EfLoEHPMrUL,3061,172.0
nyxjGxsZ3GY,3033,5230.0
f5G2bLJmbMP,1079,6.0
AhQ1Net8U5z,3029,19718.0
flN1fjAmDCz,2012,209.0
NlEkfvUZ1TS,3054,475.0
AhQ1Net8U5z,4044,8979.0
RTJbhrOb0LB,3054,10898.0
SW4mM4SA65U,6091,2107.0
EAN5GjcGP6k,5038,0.0
GZWzBoEhi1S,1042,2132.0
GZWzBoEhi1S,5081,1370.0
ji6q7h7TE3n,3039,4164.0
OHsyGAoZxnG,4047,3.8943809E7
PoAojyGYuBr,2046,1506.0
p4sMIzLlIqk,5038,40307.0
CRZkTTALRSb,2075,79048.0
PVLH8nNufJv,2075,2264.0
OHsyGAoZxnG,5573,8196399.0
PoAojyGYuBr,2084,1243.0
NlEkfvUZ1TS,5064,130.0
Vsj168YcM0W,3093,166696.0
LSNFSyDR2Ec,2003,4341.0
GYGcXE0XEzA,3072,4985.0
Fnsa8A43USl,5088,92827.0
QCGhrXxmJDb,2012,1462.0
EAN5GjcGP6k,2012,157.0
GZWzBoEhi1S,3035,1623.0
fBurIvCJP0D,5081,31.0
PoAojyGYuBr,3033,6392.0
PoAojyGYuBr,5527,3432.0
f5G2bLJmbMP,3093,191.0
wwE5TRfBuhI,3061,85576.0
SW4mM4SA65U,3061,1558.0
GZWzBoEhi1S,5527,1182.0
f5G2bLJmbMP,3082,45.0
OHsyGAoZxnG,6090,4.6159869E7
QCGhrXxmJDb,5552,725.0
EC4hrF3y7p9,5064,239.0
Fnsa8A43USl,2013,46297.0
J4LMYIjzMDh,4041,9851.0
GZWzBoEhi1S,3033,3833.0
J4LMYIjzMDh,3059,10602.0
Vsj168YcM0W,2030,40934.0
PoAojyGYuBr,1042,424.0
ji6q7h7TE3n,4057,164.0
JBhv2WOYxSf,6058,413.0
LSNFSyDR2Ec,2051,18394.0
Fnsa8A43USl,2051,86165.0
GYGcXE0XEzA,5594,55.0
GZWzBoEhi1S,1006,2070.0
NlEkfvUZ1TS,4087,6.0
J4LMYIjzMDh,5573,7678.0
NlEkfvUZ1TS,1009,2.0
JBhv2WOYxSf,3029,4036.0
OHsyGAoZxnG,4041,3.9066222E7
nnLPr1FqABz,4047,2.0
fBurIvCJP0D,5585,169.0
OHsyGAoZxnG,3048,4.4372575E7
AhQ1Net8U5z,2019,22604.0
AhQ1Net8U5z,3072,12974.0
nnLPr1FqABz,3059,13345.0
J4LMYIjzMDh,3048,17252.0
nyxjGxsZ3GY,1006,6755.0
wwE5TRfBuhI,6091,51077.0
EC4hrF3y7p9,1009,1290.0
EfLoEHPMrUL,2030,84.0
OHsyGAoZxnG,3059,3.1655434E7
EC4hrF3y7p9,5549,1718.0
GyTha0DmXeY,3039,9287.0
LSNFSyDR2Ec,5088,8967.0
f5G2bLJmbMP,6091,77.0
Vsj168YcM0W,3082,35686.0
oPi0KdUUkmk,5527,22548.0
CRZkTTALRSb,4057,28151.0
NlEkfvUZ1TS,5549,174.0
f5G2bLJmbMP,3061,254.0
nnLPr1FqABz,4041,12.0
RTJbhrOb0LB,3061,32503.0
oPi0KdUUkmk,3033,30638.0
JBhv2WOYxSf,2019,2543.0
AhQ1Net8U5z,6058,19956.0
SW4mM4SA65U,3082,388.0
J4LMYIjzMDh,4001,12076.0
RN4w5hxGHRk,2075,111099.0
EAN5GjcGP6k,1004,565.0
J4LMYIjzMDh,5010,11553.0
JBhv2WOYxSf,3039,1710.0
flN1fjAmDCz,3072,382.0
GZWzBoEhi1S,2013,2991.0
EC4hrF3y7p9,6090,1926.0
JBhv2WOYxSf,5038,395.0
OHsyGAoZxnG,2075,6.0
EAN5GjcGP6k,5594,94.0
ji6q7h7TE3n,4001,2537.0
RN4w5hxGHRk,5527,34387.0
J4LMYIjzMDh,2030,5860.0
Fnsa8A43USl,3089,85749.0
nnLPr1FqABz,5532,207.0
OHsyGAoZxnG,5527,4.92567687E8
CRZkTTALRSb,1078,88522.0
GyTha0DmXeY,2051,11888.0
GZWzBoEhi1S,4087,1481.0
ji6q7h7TE3n,5010,2907.0
EC4hrF3y7p9,2019,6153.0
oPi0KdUUkmk,3089,14140.0
Fnsa8A43USl,3067,85932.0
EC4hrF3y7p9,3086,445.0
PVLH8nNufJv,2030,568.0
oPi0KdUUkmk,4047,23700.0
oPi0KdUUkmk,2022,17015.0
EC4hrF3y7p9,4050,581.0
Fnsa8A43USl,2022,120028.0
EC4hrF3y7p9,4057,106.0
oPi0KdUUkmk,3067,19826.0
GyTha0DmXeY,3033,16805.0
Vsj168YcM0W,2084,22886.0
GyTha0DmXeY,3056,3317.0
SW4mM4SA65U,3035,1379.0
Fnsa8A43USl,3048,180701.0
Vsj168YcM0W,6036,56704.0
Vsj168YcM0W,2046,27173.0
f5G2bLJmbMP,5064,9.0
AhQ1Net8U5z,5552,3990.0
f5G2bLJmbMP,4001,9.0
f5G2bLJmbMP,5010,312.0
wwE5TRfBuhI,5070,18077.0
flN1fjAmDCz,1078,737.0
PVLH8nNufJv,5010,1566.0
fBurIvCJP0D,3089,59.0
f5G2bLJmbMP,2030,27.0
oPi0KdUUkmk,3048,37503.0
AhQ1Net8U5z,1006,12333.0
RTJbhrOb0LB,1004,7419.0
SW4mM4SA65U,3072,1299.0
flN1fjAmDCz,6058,155.0
PVLH8nNufJv,4001,2828.0
nyxjGxsZ3GY,4057,1183.0
QCGhrXxmJDb,4041,4569.0
nnLPr1FqABz,3035,302.0
CRZkTTALRSb,3035,106653.0
nyxjGxsZ3GY,5527,8044.0
RTJbhrOb0LB,5594,10720.0
SW4mM4SA65U,6058,1770.0
JBhv2WOYxSf,1009,9465.0
JBhv2WOYxSf,5069,19.0
nyxjGxsZ3GY,4050,5110.0
Fnsa8A43USl,4047,92180.0
ji6q7h7TE3n,2030,2557.0
EC4hrF3y7p9,5088,154.0
EC4hrF3y7p9,2051,1318.0
RN4w5hxGHRk,4057,25810.0
CRZkTTALRSb,5070,73093.0
EfLoEHPMrUL,3072,324.0
AhQ1Net8U5z,4041,8673.0
RN4w5hxGHRk,6090,74564.0
fBurIvCJP0D,4047,135.0
nnLPr1FqABz,6058,9256.0
GyTha0DmXeY,6090,11706.0
p4sMIzLlIqk,3039,44539.0
AhQ1Net8U5z,5038,10029.0
PVLH8nNufJv,2084,770.0
f5G2bLJmbMP,3054,80.0
EC4hrF3y7p9,5527,506.0
EC4hrF3y7p9,3033,533.0
fBurIvCJP0D,2022,105.0
fBurIvCJP0D,3026,108.0
PVLH8nNufJv,2046,400.0
Fnsa8A43USl,2003,31553.0
GyTha0DmXeY,4050,10467.0
nyxjGxsZ3GY,5088,8613.0
GZWzBoEhi1S,3056,1178.0
GyTha0DmXeY,4057,1435.0
QCGhrXxmJDb,3086,1151.0
nnLPr1FqABz,3072,4785.0
EfLoEHPMrUL,6058,403.0
ji6q7h7TE3n,5064,7092.0
GyTha0DmXeY,4087,21521.0
AhQ1Net8U5z,1009,5999.0
EC4hrF3y7p9,2075,1379.0
OHsyGAoZxnG,2019,8793682.0
GyTha0DmXeY,3086,2806.0
p4sMIzLlIqk,1079,29475.0
p4sMIzLlIqk,5532,29755.0
NlEkfvUZ1TS,1004,266.0
PoAojyGYuBr,5070,4682.0
RN4w5hxGHRk,4050,53367.0
RN4w5hxGHRk,3086,24193.0
fBurIvCJP0D,2015,448.0
Vsj168YcM0W,5081,98607.0
QCGhrXxmJDb,6090,1924.0
p4sMIzLlIqk,1009,28664.0
RN4w5hxGHRk,5088,41603.0
OHsyGAoZxnG,4050,1150122.0
SW4mM4SA65U,5532,841.0
PVLH8nNufJv,2012,4693.0
flN1fjAmDCz,3035,523.0
p4sMIzLlIqk,5069,59214.0
nnLPr1FqABz,1078,286.0
EfLoEHPMrUL,3035,642.0
flN1fjAmDCz,5532,289.0
nyxjGxsZ3GY,6090,13474.0
GyTha0DmXeY,5088,4571.0
nyxjGxsZ3GY,3086,1731.0
EfLoEHPMrUL,1079,288.0
EfLoEHPMrUL,5532,232.0
p4sMIzLlIqk,6058,37920.0
oPi0KdUUkmk,3029,16490.0
f5G2bLJmbMP,2084,3.0
AhQ1Net8U5z,5527,16990.0
JBhv2WOYxSf,4041,600.0
J4LMYIjzMDh,2012,23471.0
Fnsa8A43USl,3029,79425.0
ji6q7h7TE3n,4055,1393.0
EAN5GjcGP6k,4065,252.0
PoAojyGYuBr,5532,3272.0
ji6q7h7TE3n,2012,2356.0
J4LMYIjzMDh,1042,8312.0
GZWzBoEhi1S,4057,2090.0
QCGhrXxmJDb,1009,15292.0
OHsyGAoZxnG,3033,303913.0
EAN5GjcGP6k,6091,3309.0
EC4hrF3y7p9,4041,1165.0
nnLPr1FqABz,3039,641.0
J4LMYIjzMDh,6036,6490.0
AhQ1Net8U5z,5069,16508.0
SW4mM4SA65U,5070,416.0
GZWzBoEhi1S,6090,6688.0
GyTha0DmXeY,5527,10860.0
EAN5GjcGP6k,3061,206.0
p4sMIzLlIqk,3072,46830.0
NlEkfvUZ1TS,3093,612.0
PVLH8nNufJv,4044,2321.0
EfLoEHPMrUL,5038,44.0
OHsyGAoZxnG,2051,2.0743865E7
f5G2bLJmbMP,4055,10.0
QCGhrXxmJDb,3039,1837.0
GZWzBoEhi1S,3054,1397.0
GZWzBoEhi1S,4044,1248.0
ji6q7h7TE3n,5081,8134.0
ji6q7h7TE3n,1042,713.0
AhQ1Net8U5z,3086,4779.0
AhQ1Net8U5z,4050,22544.0
RN4w5hxGHRk,1009,97838.0
GYGcXE0XEzA,1078,2028.0
ji6q7h7TE3n,2046,3364.0
EfLoEHPMrUL,1078,490.0
GYGcXE0XEzA,5070,893.0
GyTha0DmXeY,2013,4035.0
EC4hrF3y7p9,5552,642.0
J4LMYIjzMDh,2046,4036.0
J4LMYIjzMDh,3054,1708.0
LSNFSyDR2Ec,5577,2657.0
J4LMYIjzMDh,2084,5802.0
nnLPr1FqABz,1079,81.0
QCGhrXxmJDb,4057,638.0
SW4mM4SA65U,5038,314.0
OHsyGAoZxnG,3039,1.2938062E7
nnLPr1FqABz,5038,288.0
RN4w5hxGHRk,5038,20257.0
Fnsa8A43USl,6036,87584.0
oPi0KdUUkmk,6036,21519.0
f5G2bLJmbMP,4087,18.0
nnLPr1FqABz,5070,11.0
JBhv2WOYxSf,5527,304.0
ji6q7h7TE3n,2084,1142.0
f5G2bLJmbMP,2046,13.0
wwE5TRfBuhI,3035,65621.0
Vsj168YcM0W,5064,124259.0
Vsj168YcM0W,3067,63512.0
nyxjGxsZ3GY,1009,4419.0
fBurIvCJP0D,3029,191.0
EfLoEHPMrUL,1009,177.0
Vsj168YcM0W,4001,63099.0
OHsyGAoZxnG,5088,7.8240545E7
EC4hrF3y7p9,3056,670.0
nyxjGxsZ3GY,3039,5999.0
fBurIvCJP0D,3067,70.0
LSNFSyDR2Ec,3072,17059.0
ji6q7h7TE3n,2013,1549.0
PoAojyGYuBr,6058,10490.0
RN4w5hxGHRk,3039,53929.0
OHsyGAoZxnG,4087,4087261.0
Fnsa8A43USl,2015,318454.0
OHsyGAoZxnG,5038,170960.0
NlEkfvUZ1TS,4065,88.0
SW4mM4SA65U,1078,708.0
NlEkfvUZ1TS,5594,76.0
GyTha0DmXeY,4041,25988.0
OHsyGAoZxnG,3086,5.3102571E7
QCGhrXxmJDb,1079,2101.0
Vsj168YcM0W,2012,43925.0
PVLH8nNufJv,4047,2497.0
EAN5GjcGP6k,4018,842.0
RN4w5hxGHRk,1079,54176.0
RN4w5hxGHRk,2019,167000.0
f5G2bLJmbMP,2013,169.0
RTJbhrOb0LB,3026,21650.0
J4LMYIjzMDh,4087,2948.0
Vsj168YcM0W,1042,19539.0
PVLH8nNufJv,4055,439.0
GyTha0DmXeY,4055,10098.0
wwE5TRfBuhI,1078,41233.0
PVLH8nNufJv,5081,525.0
nnLPr1FqABz,1009,31.0
GZWzBoEhi1S,2019,10832.0
nyxjGxsZ3GY,2019,11883.0
JBhv2WOYxSf,1006,1267.0
EfLoEHPMrUL,5070,245.0
f5G2bLJmbMP,1042,27.0
EAN5GjcGP6k,2015,7729.0
EAN5GjcGP6k,3093,7781.0
QCGhrXxmJDb,2075,2438.0
OHsyGAoZxnG,1009,4.0649613E7
EAN5GjcGP6k,3082,99.0
QCGhrXxmJDb,2019,3529.0
LSNFSyDR2Ec,5076,19521.0
J4LMYIjzMDh,5064,18142.0
nyxjGxsZ3GY,2075,5936.0
GZWzBoEhi1S,2075,9024.0
J4LMYIjzMDh,3067,1896.0
oPi0KdUUkmk,2015,46136.0
LSNFSyDR2Ec,3082,10487.0
PoAojyGYuBr,3072,4899.0
nyxjGxsZ3GY,1079,2275.0
f5G2bLJmbMP,2012,132.0
JBhv2WOYxSf,5552,618.0
JBhv2WOYxSf,3035,260.0
PVLH8nNufJv,3048,3090.0
p4sMIzLlIqk,5527,40144.0
GZWzBoEhi1S,4041,3949.0
f5G2bLJmbMP,3033,21.0
Vsj168YcM0W,2015,211454.0
Fnsa8A43USl,4001,92687.0
f5G2bLJmbMP,2051,198.0
nyxjGxsZ3GY,4055,4545.0
NlEkfvUZ1TS,3089,532.0
oPi0KdUUkmk,4001,22576.0
NlEkfvUZ1TS,3048,36.0
JBhv2WOYxSf,1078,358.0
ji6q7h7TE3n,3067,711.0
PVLH8nNufJv,3089,1883.0
GyTha0DmXeY,1006,10617.0
RTJbhrOb0LB,5573,18322.0
Fnsa8A43USl,5010,170103.0
fBurIvCJP0D,5594,1.0
LSNFSyDR2Ec,5573,14422.0
RTJbhrOb0LB,3048,46282.0
SW4mM4SA65U,5552,2710.0
GYGcXE0XEzA,5076,10098.0
ji6q7h7TE3n,3089,1891.0
f5G2bLJmbMP,2022,353.0
AhQ1Net8U5z,3056,10107.0
PoAojyGYuBr,5038,2115.0
ji6q7h7TE3n,2022,3467.0
NlEkfvUZ1TS,4018,58.0
QCGhrXxmJDb,5532,337.0
fBurIvCJP0D,1004,137.0
NlEkfvUZ1TS,5573,1802.0
EAN5GjcGP6k,5076,3734.0
OHsyGAoZxnG,1042,6693.0
OHsyGAoZxnG,5069,975.0
ji6q7h7TE3n,3048,5855.0
AhQ1Net8U5z,3035,29404.0
f5G2bLJmbMP,3067,3.0
p4sMIzLlIqk,2019,64229.0
ji6q7h7TE3n,2051,2693.0
NlEkfvUZ1TS,2022,1620.0
RTJbhrOb0LB,3089,22256.0
p4sMIzLlIqk,3086,22015.0
GYGcXE0XEzA,3035,3330.0
LSNFSyDR2Ec,5549,11226.0
PVLH8nNufJv,2013,268.0
f5G2bLJmbMP,5088,25.0
EAN5GjcGP6k,3068,856.0
J4LMYIjzMDh,2051,14469.0
OHsyGAoZxnG,1079,1.3938018E7
PVLH8nNufJv,3067,332.0
EfLoEHPMrUL,4041,259.0
f5G2bLJmbMP,4047,44.0
PoAojyGYuBr,3039,5227.0
JBhv2WOYxSf,3056,177.0
p4sMIzLlIqk,5070,16534.0
PoAojyGYuBr,1079,1835.0
QCGhrXxmJDb,1042,769.0
RTJbhrOb0LB,4047,18077.0
ji6q7h7TE3n,5088,3388.0
Vsj168YcM0W,2003,27378.0
oPi0KdUUkmk,5010,38428.0
EAN5GjcGP6k,2003,300.0
ji6q7h7TE3n,4047,2652.0
GYGcXE0XEzA,5549,6845.0
JBhv2WOYxSf,4057,217.0
f5G2bLJmbMP,6090,234.0
OHsyGAoZxnG,3054,6618182.0
EC4hrF3y7p9,4044,750.0
Fnsa8A43USl,5594,35373.0
QCGhrXxmJDb,5069,18.0
EAN5GjcGP6k,3029,411.0
AhQ1Net8U5z,4087,4926.0
EC4hrF3y7p9,1006,472.0
EAN5GjcGP6k,5577,337.0
RN4w5hxGHRk,4044,36618.0
PVLH8nNufJv,2051,916.0
PVLH8nNufJv,2015,2580.0
CRZkTTALRSb,5552,47640.0
nyxjGxsZ3GY,5038,961.0
GYGcXE0XEzA,5585,9929.0
PVLH8nNufJv,3033,1183.0
LSNFSyDR2Ec,3059,7749.0
GyTha0DmXeY,4044,5134.0
f5G2bLJmbMP,3048,152.0
fBurIvCJP0D,6036,357.0
nnLPr1FqABz,5527,98.0
fBurIvCJP0D,4001,340.0
OHsyGAoZxnG,2013,1.5522946E7
oPi0KdUUkmk,5064,11473.0
nyxjGxsZ3GY,4044,2862.0
GZWzBoEhi1S,5010,582.0
fBurIvCJP0D,2012,283.0
Fnsa8A43USl,5064,147299.0
RTJbhrOb0LB,3067,25062.0
flN1fjAmDCz,5069,472.0
ji6q7h7TE3n,2003,1214.0
SW4mM4SA65U,4041,895.0
GyTha0DmXeY,5010,7683.0
RTJbhrOb0LB,2003,5997.0
RN4w5hxGHRk,4087,51237.0
PVLH8nNufJv,5088,1439.0
J4LMYIjzMDh,4057,1126.0
f5G2bLJmbMP,3089,28.0
NlEkfvUZ1TS,2015,2083.0
EC4hrF3y7p9,1042,337.0
Vsj168YcM0W,4055,41056.0
J4LMYIjzMDh,3033,18039.0
GyTha0DmXeY,1042,1412.0
GZWzBoEhi1S,5064,1434.0
nnLPr1FqABz,4050,43.0
PVLH8nNufJv,1042,1110.0
nyxjGxsZ3GY,5064,12510.0
PVLH8nNufJv,2022,2919.0
GYGcXE0XEzA,5069,828.0
PoAojyGYuBr,1009,3512.0
CRZkTTALRSb,3059,122342.0
Vsj168YcM0W,4047,74043.0
Vsj168YcM0W,3029,39161.0
EC4hrF3y7p9,2013,611.0
RTJbhrOb0LB,3068,27367.0
EAN5GjcGP6k,5585,2208.0
EfLoEHPMrUL,2019,2182.0
EAN5GjcGP6k,3089,2012.0
J4LMYIjzMDh,2013,6927.0
wwE5TRfBuhI,3059,32554.0
EfLoEHPMrUL,5552,619.0
RTJbhrOb0LB,3059,29487.0
CRZkTTALRSb,4041,91351.0
Vsj168YcM0W,3089,62867.0
nyxjGxsZ3GY,4087,2742.0
PoAojyGYuBr,3059,4261.0
flN1fjAmDCz,1006,608.0
Fnsa8A43USl,2012,59753.0
GYGcXE0XEzA,3093,9434.0
EfLoEHPMrUL,6090,1198.0
GyTha0DmXeY,2046,1983.0
nyxjGxsZ3GY,5552,4211.0
oPi0KdUUkmk,2012,13871.0
oPi0KdUUkmk,4055,10114.0
QCGhrXxmJDb,5088,2820.0
p4sMIzLlIqk,3035,34629.0
ji6q7h7TE3n,3029,1818.0
oPi0KdUUkmk,3026,101986.0
J4LMYIjzMDh,5081,5187.0
OHsyGAoZxnG,3056,1406805.0
EC4hrF3y7p9,5532,425.0
GyTha0DmXeY,2084,1968.0
p4sMIzLlIqk,1006,48496.0
Fnsa8A43USl,3026,130701.0
OHsyGAoZxnG,3035,4361914.0
Fnsa8A43USl,4055,53476.0
ji6q7h7TE3n,2019,5777.0
PoAojyGYuBr,4041,5097.0
nyxjGxsZ3GY,4001,5914.0
GYGcXE0XEzA,1079,3535.0
SW4mM4SA65U,2019,4609.0
RN4w5hxGHRk,5010,139744.0
AhQ1Net8U5z,2075,11810.0
GYGcXE0XEzA,5577,2556.0
QCGhrXxmJDb,1006,8581.0
PVLH8nNufJv,3029,7214.0
p4sMIzLlIqk,3033,67185.0
RN4w5hxGHRk,5552,21607.0
flN1fjAmDCz,5070,128.0
NlEkfvUZ1TS,6036,140.0
f5G2bLJmbMP,3029,16.0
AhQ1Net8U5z,1079,2405.0
QCGhrXxmJDb,3056,452.0
LSNFSyDR2Ec,5038,11000.0
QCGhrXxmJDb,3033,735.0
RN4w5hxGHRk,4001,88483.0
ji6q7h7TE3n,6090,9484.0
LSNFSyDR2Ec,1078,8768.0
flN1fjAmDCz,5527,953.0
NlEkfvUZ1TS,2084,103.0
RTJbhrOb0LB,3029,14560.0
PVLH8nNufJv,6036,2633.0
PoAojyGYuBr,5552,1670.0
GYGcXE0XEzA,6091,2602.0
CRZkTTALRSb,5532,75979.0
f5G2bLJmbMP,6036,81.0
NlEkfvUZ1TS,3029,293.0
fBurIvCJP0D,4044,204.0
wwE5TRfBuhI,5532,27129.0
f5G2bLJmbMP,2019,256.0
wwE5TRfBuhI,5573,27404.0
PVLH8nNufJv,3086,1208.0
CRZkTTALRSb,5573,63841.0
ji6q7h7TE3n,6036,3684.0
AhQ1Net8U5z,3054,6075.0
OHsyGAoZxnG,1006,1.86112802E8
EAN5GjcGP6k,3067,592.0
GZWzBoEhi1S,4055,2636.0
nyxjGxsZ3GY,1078,6919.0
RTJbhrOb0LB,6036,34735.0
OHsyGAoZxnG,2030,1374630.0
QCGhrXxmJDb,2051,896.0
PVLH8nNufJv,2019,3928.0
ji6q7h7TE3n,4044,387.0
GZWzBoEhi1S,4047,1504.0
oPi0KdUUkmk,1004,11579.0
Vsj168YcM0W,3048,126463.0
EC4hrF3y7p9,2084,71.0
NlEkfvUZ1TS,2003,288.0
f5G2bLJmbMP,4044,21.0
nnLPr1FqABz,5585,568.0
wwE5TRfBuhI,3072,46383.0
EC4hrF3y7p9,2046,192.0
NlEkfvUZ1TS,2046,252.0
RN4w5hxGHRk,4041,37919.0
Fnsa8A43USl,1004,51151.0
nnLPr1FqABz,3056,107.0
nyxjGxsZ3GY,4041,4480.0
GZWzBoEhi1S,5552,3557.0
GYGcXE0XEzA,3061,3107.0
flN1fjAmDCz,4050,299.0
CRZkTTALRSb,4018,37635.0
AhQ1Net8U5z,3039,15901.0
flN1fjAmDCz,3068,149.0
PVLH8nNufJv,2003,678.0
QCGhrXxmJDb,4050,124.0
QCGhrXxmJDb,3035,151.0
fBurIvCJP0D,4055,183.0
flN1fjAmDCz,3086,142.0
GyTha0DmXeY,5532,2318.0
CRZkTTALRSb,6058,103954.0
Vsj168YcM0W,4044,29695.0
nnLPr1FqABz,1006,2949.0
fBurIvCJP0D,5010,421.0
QCGhrXxmJDb,5527,451.0
GZWzBoEhi1S,2012,5134.0
Vsj168YcM0W,5010,109859.0
Vsj168YcM0W,6090,75991.0
RTJbhrOb0LB,2022,25828.0
AhQ1Net8U5z,4057,2684.0
wwE5TRfBuhI,6058,37039.0
GyTha0DmXeY,2019,36567.0
EAN5GjcGP6k,2084,597.0
GYGcXE0XEzA,4065,366.0
J4LMYIjzMDh,3056,5413.0
CRZkTTALRSb,3072,98845.0
fBurIvCJP0D,3048,326.0
