Data,Organisation unit,Value
J4LMYIjzMDh,400156,578.0
PVLH8nNufJv,304833,2.0
JBhv2WOYxSf,201561,395.0
J4LMYIjzMDh,506909,1787.0
JBhv2WOYxSf,506406,98.0
J4LMYIjzMDh,506479,223.0
f5G2bLJmbMP,506909,11.0
nyxjGxsZ3GY,305480,496.0
EC4hrF3y7p9,508894,15.0
RN4w5hxGHRk,554952,1225.0
Fnsa8A43USl,107866,18663.0
PoAojyGYuBr,205165,966.0
LSNFSyDR2Ec,605880,303.0
oPi0KdUUkmk,309319,836.0
GyTha0DmXeY,404769,372.0
JBhv2WOYxSf,304849,47.0
PoAojyGYuBr,506428,87.0
QCGhrXxmJDb,100662,140.0
oPi0KdUUkmk,306113,566.0
AhQ1Net8U5z,304842,2893.0
AhQ1Net8U5z,308694,1113.0
wwE5TRfBuhI,107852,8212.0
Vsj168YcM0W,303958,3782.0
NlEkfvUZ1TS,302614,296.0
GyTha0DmXeY,309376,299.0
GyTha0DmXeY,307209,14.0
flN1fjAmDCz,404769,59.0
p4sMIzLlIqk,201263,1130.0
RN4w5hxGHRk,307283,9393.0
AhQ1Net8U5z,404414,343.0
AhQ1Net8U5z,508131,946.0
J4LMYIjzMDh,507066,13.0
GZWzBoEhi1S,506403,8.0
QCGhrXxmJDb,304842,161.0
QCGhrXxmJDb,308694,31.0
fBurIvCJP0D,408704,3.0
PoAojyGYuBr,303532,207.0
Vsj168YcM0W,554979,1521.0
f5G2bLJmbMP,559494,19.0
nyxjGxsZ3GY,100929,485.0
oPi0KdUUkmk,405039,2133.0
J4LMYIjzMDh,552730,79.0
ji6q7h7TE3n,406528,801.0
flN1fjAmDCz,302918,51.0
RTJbhrOb0LB,557315,2477.0
EfLoEHPMrUL,201936,137.0
fBurIvCJP0D,201981,49.0
p4sMIzLlIqk,501054,3475.0
ji6q7h7TE3n,405063,144.0
AhQ1Net8U5z,100662,177.0
NlEkfvUZ1TS,404480,83.0
flN1fjAmDCz,406576,4.0
fBurIvCJP0D,201975,21.0
RTJbhrOb0LB,303558,3070.0
wwE5TRfBuhI,408743,8142.0
LSNFSyDR2Ec,554994,1167.0
J4LMYIjzMDh,305440,19.0
J4LMYIjzMDh,201582,2339.0
AhQ1Net8U5z,609050,478.0
LSNFSyDR2Ec,305994,1516.0
EfLoEHPMrUL,404123,15.0
J4LMYIjzMDh,201376,1685.0
RN4w5hxGHRk,203014,2578.0
GyTha0DmXeY,302910,940.0
Fnsa8A43USl,552769,7348.0
oPi0KdUUkmk,208429,314.0
Fnsa8A43USl,508827,6838.0
f5G2bLJmbMP,603605,14.0
GyTha0DmXeY,506450,10.0
QCGhrXxmJDb,308247,12.0
Fnsa8A43USl,503847,1414.0
Vsj168YcM0W,100921,5480.0
J4LMYIjzMDh,408790,911.0
LSNFSyDR2Ec,503858,1851.0
RTJbhrOb0LB,555255,1181.0
Fnsa8A43USl,202216,37188.0
EC4hrF3y7p9,506479,12.0
GyTha0DmXeY,308276,164.0
EC4hrF3y7p9,306807,91.0
SW4mM4SA65U,555233,233.0
JBhv2WOYxSf,200304,24.0
f5G2bLJmbMP,506915,3.0
LSNFSyDR2Ec,201574,1162.0
QCGhrXxmJDb,406576,15.0
fBurIvCJP0D,558576,2.0
GyTha0DmXeY,501027,1369.0
GyTha0DmXeY,202249,2468.0
EfLoEHPMrUL,309376,178.0
fBurIvCJP0D,107958,3.0
QCGhrXxmJDb,303985,35.0
GyTha0DmXeY,303332,1093.0
p4sMIzLlIqk,201376,8219.0
CRZkTTALRSb,404764,12265.0
Fnsa8A43USl,202256,3180.0
RN4w5hxGHRk,552743,216.0
ji6q7h7TE3n,303929,179.0
ji6q7h7TE3n,305480,285.0
GYGcXE0XEzA,308247,33.0
flN1fjAmDCz,303558,202.0
flN1fjAmDCz,201974,0.0
J4LMYIjzMDh,107857,384.0
Vsj168YcM0W,405595,5924.0
Fnsa8A43USl,306122,27393.0
GZWzBoEhi1S,405063,168.0
J4LMYIjzMDh,201294,1036.0
SW4mM4SA65U,508861,192.0
CRZkTTALRSb,508811,8291.0
oPi0KdUUkmk,552756,5855.0
f5G2bLJmbMP,609131,13.0
EfLoEHPMrUL,406552,6.0
SW4mM4SA65U,558558,53.0
LSNFSyDR2Ec,201553,294.0
PVLH8nNufJv,302921,63.0
PVLH8nNufJv,303332,557.0
J4LMYIjzMDh,405094,103.0
Fnsa8A43USl,552777,17432.0
nyxjGxsZ3GY,405063,168.0
nnLPr1FqABz,609047,33.0
OHsyGAoZxnG,100662,1.561309E7
wwE5TRfBuhI,107976,2066.0
RTJbhrOb0LB,557773,219.0
GyTha0DmXeY,308207,610.0
RTJbhrOb0LB,308669,1030.0
wwE5TRfBuhI,552747,3208.0
fBurIvCJP0D,100428,41.0
wwE5TRfBuhI,306181,10057.0
OHsyGAoZxnG,200373,5529636.0
CRZkTTALRSb,501094,8346.0
LSNFSyDR2Ec,408704,2131.0
JBhv2WOYxSf,609153,81.0
Fnsa8A43USl,306152,5686.0
OHsyGAoZxnG,507672,9434098.0
Vsj168YcM0W,100929,4953.0
PVLH8nNufJv,603605,296.0
PoAojyGYuBr,603602,353.0
oPi0KdUUkmk,201975,310.0
PoAojyGYuBr,304827,91.0
flN1fjAmDCz,202294,70.0
GYGcXE0XEzA,400134,201.0
GyTha0DmXeY,201213,114.0
EC4hrF3y7p9,201263,17.0
EAN5GjcGP6k,404480,68.0
AhQ1Net8U5z,305440,383.0
CRZkTTALRSb,100954,14896.0
GYGcXE0XEzA,308694,53.0
PVLH8nNufJv,201213,75.0
p4sMIzLlIqk,506479,4122.0
RTJbhrOb0LB,306124,913.0
CRZkTTALRSb,208487,1394.0
p4sMIzLlIqk,201547,7325.0
CRZkTTALRSb,306702,16017.0
oPi0KdUUkmk,408704,1994.0
AhQ1Net8U5z,405557,941.0
ji6q7h7TE3n,405595,17.0
p4sMIzLlIqk,405747,3960.0
OHsyGAoZxnG,303330,748.0
EC4hrF3y7p9,302903,7.0
flN1fjAmDCz,208458,30.0
PoAojyGYuBr,201578,308.0
J4LMYIjzMDh,400158,465.0
GYGcXE0XEzA,404414,35.0
EC4hrF3y7p9,307247,188.0
f5G2bLJmbMP,307263,19.0
GyTha0DmXeY,609086,159.0
flN1fjAmDCz,303985,12.0
wwE5TRfBuhI,201512,5447.0
AhQ1Net8U5z,107990,393.0
f5G2bLJmbMP,306116,3.0
RTJbhrOb0LB,609023,7934.0
Vsj168YcM0W,305480,5454.0
J4LMYIjzMDh,208436,142.0
wwE5TRfBuhI,506406,3329.0
ji6q7h7TE3n,508153,370.0
RTJbhrOb0LB,201972,1530.0
CRZkTTALRSb,501054,13352.0
QCGhrXxmJDb,603602,42.0
LSNFSyDR2Ec,309357,656.0
GZWzBoEhi1S,508867,117.0
fBurIvCJP0D,552730,4.0
Vsj168YcM0W,404753,2143.0
GYGcXE0XEzA,609018,107.0
nyxjGxsZ3GY,30-72-18,1641.0
wwE5TRfBuhI,201561,42288.0
fBurIvCJP0D,404161,1.0
CRZkTTALRSb,405015,13155.0
oPi0KdUUkmk,306807,1470.0
flN1fjAmDCz,557773,13.0
EAN5GjcGP6k,507056,1.0
p4sMIzLlIqk,309338,4574.0
ji6q7h7TE3n,508172,204.0
EAN5GjcGP6k,303929,0.0
LSNFSyDR2Ec,400138,1633.0
GyTha0DmXeY,405094,7376.0
PVLH8nNufJv,400134,603.0
QCGhrXxmJDb,609033,96.0
CRZkTTALRSb,100632,12205.0
NlEkfvUZ1TS,204667,21.0
QCGhrXxmJDb,303332,113.0
EAN5GjcGP6k,305678,98.0
fBurIvCJP0D,305994,366.0
AhQ1Net8U5z,201954,1901.0
PVLH8nNufJv,400138,68.0
J4LMYIjzMDh,208421,5.0
RN4w5hxGHRk,552710,4589.0
RN4w5hxGHRk,609120,18096.0
wwE5TRfBuhI,405079,2257.0
Fnsa8A43USl,303551,9783.0
GZWzBoEhi1S,100921,2.0
RTJbhrOb0LB,306758,140.0
EfLoEHPMrUL,404419,45.0
ji6q7h7TE3n,309385,44.0
GYGcXE0XEzA,400138,63.0
oPi0KdUUkmk,302956,1027.0
CRZkTTALRSb,204680,4095.0
PoAojyGYuBr,205158,783.0
SW4mM4SA65U,603644,20.0
CRZkTTALRSb,553230,8547.0
RN4w5hxGHRk,306123,11731.0
wwE5TRfBuhI,503813,5636.0
J4LMYIjzMDh,309357,1010.0
fBurIvCJP0D,506479,25.0
LSNFSyDR2Ec,501027,1911.0
wwE5TRfBuhI,308937,4257.0
GZWzBoEhi1S,308636,186.0
NlEkfvUZ1TS,501033,63.0
oPi0KdUUkmk,303915,1518.0
ji6q7h7TE3n,107895,260.0
ji6q7h7TE3n,100991,173.0
oPi0KdUUkmk,405566,927.0
ji6q7h7TE3n,553288,6.0
PVLH8nNufJv,208425,111.0
SW4mM4SA65U,405063,64.0
RTJbhrOb0LB,508110,1138.0
GyTha0DmXeY,207587,276.0
Fnsa8A43USl,208407,4133.0
oPi0KdUUkmk,557345,931.0
oPi0KdUUkmk,558503,1389.0
RTJbhrOb0LB,609138,5332.0
CRZkTTALRSb,308988,16148.0
PoAojyGYuBr,557315,156.0
RN4w5hxGHRk,308990,5794.0
flN1fjAmDCz,557315,85.0
J4LMYIjzMDh,305622,496.0
fBurIvCJP0D,302956,14.0
RN4w5hxGHRk,205173,11153.0
PoAojyGYuBr,304842,1325.0
LSNFSyDR2Ec,404111,5456.0
p4sMIzLlIqk,204677,1476.0
Fnsa8A43USl,603644,3982.0
PVLH8nNufJv,304827,303.0
Vsj168YcM0W,202266,14484.0
QCGhrXxmJDb,302921,2.0
Vsj168YcM0W,404104,6262.0
PoAojyGYuBr,408747,61.0
CRZkTTALRSb,552721,5665.0
RN4w5hxGHRk,501094,10957.0
EAN5GjcGP6k,205143,1.0
GYGcXE0XEzA,406576,46.0
PVLH8nNufJv,307274,53.0
EC4hrF3y7p9,557790,26.0
nnLPr1FqABz,305480,19.0
QCGhrXxmJDb,201553,37.0
EC4hrF3y7p9,603671,25.0
GyTha0DmXeY,208458,145.0
AhQ1Net8U5z,302921,154.0
QCGhrXxmJDb,207587,8.0
CRZkTTALRSb,100428,12966.0
GYGcXE0XEzA,609159,10.0
RTJbhrOb0LB,305682,2161.0
JBhv2WOYxSf,107866,107.0
Vsj168YcM0W,405063,6763.0
fBurIvCJP0D,201376,50.0
LSNFSyDR2Ec,303334,520.0
AhQ1Net8U5z,201553,668.0
GyTha0DmXeY,609033,500.0
OHsyGAoZxnG,558592,10.0
Fnsa8A43USl,508182,3703.0
NlEkfvUZ1TS,305944,0.0
NlEkfvUZ1TS,555233,127.0
AhQ1Net8U5z,202294,160.0
oPi0KdUUkmk,201967,1204.0
p4sMIzLlIqk,204680,694.0
QCGhrXxmJDb,609086,10.0
oPi0KdUUkmk,408782,53.0
wwE5TRfBuhI,555202,1827.0
nyxjGxsZ3GY,603626,465.0
Vsj168YcM0W,609029,8732.0
nyxjGxsZ3GY,306863,396.0
ji6q7h7TE3n,202216,602.0
AhQ1Net8U5z,609033,1530.0
NlEkfvUZ1TS,201933,83.0
J4LMYIjzMDh,201537,755.0
GYGcXE0XEzA,404769,1849.0
GZWzBoEhi1S,609029,292.0
wwE5TRfBuhI,100447,2725.0
J4LMYIjzMDh,107980,2.0
GZWzBoEhi1S,558558,61.0
wwE5TRfBuhI,605883,3527.0
flN1fjAmDCz,405557,28.0
EC4hrF3y7p9,203025,52.0
wwE5TRfBuhI,405760,821.0
nnLPr1FqABz,303551,10.0
f5G2bLJmbMP,306864,4.0
J4LMYIjzMDh,506475,280.0
nyxjGxsZ3GY,506403,1806.0
nyxjGxsZ3GY,558558,496.0
JBhv2WOYxSf,605874,38.0
flN1fjAmDCz,307274,89.0
Vsj168YcM0W,207583,4608.0
CRZkTTALRSb,107852,9595.0
RTJbhrOb0LB,201931,3396.0
GyTha0DmXeY,603602,516.0
NlEkfvUZ1TS,201927,0.0
AhQ1Net8U5z,305984,1659.0
OHsyGAoZxnG,404123,1.0
J4LMYIjzMDh,401831,1417.0
nyxjGxsZ3GY,201322,144.0
GZWzBoEhi1S,30-72-18,1.0
LSNFSyDR2Ec,201582,3918.0
PoAojyGYuBr,404147,0.0
EAN5GjcGP6k,508850,0.0
RTJbhrOb0LB,303985,3716.0
ji6q7h7TE3n,207536,126.0
AhQ1Net8U5z,408725,741.0
LSNFSyDR2Ec,400158,684.0
oPi0KdUUkmk,307263,1407.0
EfLoEHPMrUL,201954,1.0
GYGcXE0XEzA,205158,552.0
PoAojyGYuBr,208425,30.0
SW4mM4SA65U,552777,209.0
JBhv2WOYxSf,306122,5.0
RN4w5hxGHRk,558573,1743.0
nyxjGxsZ3GY,100921,611.0
RTJbhrOb0LB,308970,3330.0
GZWzBoEhi1S,306863,616.0
EAN5GjcGP6k,200389,0.0
EfLoEHPMrUL,558592,24.0
EfLoEHPMrUL,205158,1.0
RTJbhrOb0LB,603677,1392.0
EfLoEHPMrUL,404442,19.0
EC4hrF3y7p9,207521,44.0
wwE5TRfBuhI,605835,715.0
fBurIvCJP0D,506475,1.0
RN4w5hxGHRk,508811,5335.0
wwE5TRfBuhI,305454,127.0
EC4hrF3y7p9,404712,18.0
wwE5TRfBuhI,501081,5804.0
CRZkTTALRSb,404190,9250.0
f5G2bLJmbMP,201395,103.0
NlEkfvUZ1TS,201233,2.0
f5G2bLJmbMP,308665,26.0
Vsj168YcM0W,100669,3087.0
PoAojyGYuBr,107990,28.0
fBurIvCJP0D,306807,37.0
J4LMYIjzMDh,558549,3.0
nyxjGxsZ3GY,201345,333.0
EAN5GjcGP6k,609092,0.0
RN4w5hxGHRk,302662,2402.0
GZWzBoEhi1S,603626,222.0
ji6q7h7TE3n,404480,71.0
CRZkTTALRSb,605814,14372.0
PoAojyGYuBr,201994,121.0
flN1fjAmDCz,208425,19.0
LSNFSyDR2Ec,107857,601.0
LSNFSyDR2Ec,302984,1920.0
Fnsa8A43USl,555233,8017.0
oPi0KdUUkmk,208487,66.0
AhQ1Net8U5z,100651,1346.0
RN4w5hxGHRk,303543,6764.0
nnLPr1FqABz,202266,20.0
GyTha0DmXeY,305984,431.0
fBurIvCJP0D,501085,42.0
AhQ1Net8U5z,603602,562.0
fBurIvCJP0D,307247,9.0
nyxjGxsZ3GY,508867,1315.0
GZWzBoEhi1S,201345,160.0
LSNFSyDR2Ec,400134,2148.0
p4sMIzLlIqk,207547,2382.0
p4sMIzLlIqk,203014,3578.0
J4LMYIjzMDh,501085,159.0
LSNFSyDR2Ec,400156,2619.0
fBurIvCJP0D,201263,14.0
J4LMYIjzMDh,203025,607.0
PVLH8nNufJv,508131,66.0
Vsj168YcM0W,609047,12080.0
ji6q7h7TE3n,508850,543.0
J4LMYIjzMDh,501006,560.0
oPi0KdUUkmk,302903,738.0
flN1fjAmDCz,400160,1.0
EfLoEHPMrUL,609018,854.0
RTJbhrOb0LB,100662,470.0
CRZkTTALRSb,559482,10143.0
SW4mM4SA65U,506403,524.0
OHsyGAoZxnG,605856,1260521.0
Fnsa8A43USl,208447,1149.0
LSNFSyDR2Ec,506909,927.0
RN4w5hxGHRk,309338,8.0
SW4mM4SA65U,306860,9.0
ji6q7h7TE3n,306706,50.0
Vsj168YcM0W,401855,3621.0
Vsj168YcM0W,401823,235171.0
GYGcXE0XEzA,308207,47.0
NlEkfvUZ1TS,30-26-72,0.0
J4LMYIjzMDh,204643,657.0
nyxjGxsZ3GY,401823,59.0
fBurIvCJP0D,307204,1.0
AhQ1Net8U5z,205158,2498.0
fBurIvCJP0D,309366,1.0
wwE5TRfBuhI,201909,1781.0
PVLH8nNufJv,100651,9.0
NlEkfvUZ1TS,308967,0.0
nyxjGxsZ3GY,609047,865.0
oPi0KdUUkmk,309366,1423.0
wwE5TRfBuhI,304859,2596.0
PoAojyGYuBr,202294,200.0
PoAojyGYuBr,406576,4.0
GZWzBoEhi1S,306860,69.0
NlEkfvUZ1TS,100669,0.0
p4sMIzLlIqk,552710,1863.0
PoAojyGYuBr,201931,149.0
oPi0KdUUkmk,203051,264.0
f5G2bLJmbMP,305994,5.0
flN1fjAmDCz,304827,51.0
GyTha0DmXeY,201553,289.0
GYGcXE0XEzA,308276,108.0
AhQ1Net8U5z,609086,637.0
PoAojyGYuBr,201954,311.0
wwE5TRfBuhI,207507,9012.0
GYGcXE0XEzA,100651,29.0
p4sMIzLlIqk,558573,2826.0
NlEkfvUZ1TS,552777,0.0
OHsyGAoZxnG,508112,2.0
OHsyGAoZxnG,302618,220116.0
AhQ1Net8U5z,303985,2643.0
EfLoEHPMrUL,554977,9.0
J4LMYIjzMDh,557790,106.0
RTJbhrOb0LB,609127,3985.0
SW4mM4SA65U,609029,15.0
GYGcXE0XEzA,404442,346.0
oPi0KdUUkmk,404712,1027.0
Fnsa8A43USl,306131,12413.0
p4sMIzLlIqk,107958,2098.0
EAN5GjcGP6k,507622,29.0
PoAojyGYuBr,302921,28.0
wwE5TRfBuhI,507018,369.0
fBurIvCJP0D,603671,47.0
J4LMYIjzMDh,609131,79.0
wwE5TRfBuhI,309325,4027.0
f5G2bLJmbMP,303915,11.0
PVLH8nNufJv,405557,34.0
JBhv2WOYxSf,201570,36.0
EAN5GjcGP6k,306706,0.0
p4sMIzLlIqk,100428,8404.0
GyTha0DmXeY,400134,1222.0
OHsyGAoZxnG,609027,965040.0
J4LMYIjzMDh,506486,2362.0
wwE5TRfBuhI,305670,3771.0
f5G2bLJmbMP,201537,71.0
LSNFSyDR2Ec,107980,844.0
ji6q7h7TE3n,100419,5.0
GyTha0DmXeY,107857,364.0
OHsyGAoZxnG,306172,5822324.0
EC4hrF3y7p9,552730,57.0
flN1fjAmDCz,404775,25.0
GyTha0DmXeY,302984,651.0
PoAojyGYuBr,404442,1149.0
RN4w5hxGHRk,201547,9996.0
f5G2bLJmbMP,404161,1.0
CRZkTTALRSb,208429,1619.0
flN1fjAmDCz,501040,111.0
p4sMIzLlIqk,552721,1769.0
wwE5TRfBuhI,605874,16561.0
NlEkfvUZ1TS,603611,2.0
PoAojyGYuBr,404769,72.0
flN1fjAmDCz,304854,69.0
J4LMYIjzMDh,201574,1097.0
PVLH8nNufJv,555239,174.0
nyxjGxsZ3GY,308636,210.0
f5G2bLJmbMP,506475,7.0
RTJbhrOb0LB,100607,2578.0
nyxjGxsZ3GY,302638,2402.0
oPi0KdUUkmk,308229,3117.0
p4sMIzLlIqk,404190,4831.0
LSNFSyDR2Ec,558549,467.0
AhQ1Net8U5z,404442,3333.0
J4LMYIjzMDh,201395,1345.0
flN1fjAmDCz,100610,85.0
EC4hrF3y7p9,404161,465.0
PoAojyGYuBr,100662,169.0
CRZkTTALRSb,204677,6348.0
J4LMYIjzMDh,507619,171.0
EfLoEHPMrUL,408725,3.0
RN4w5hxGHRk,555270,2512.0
EAN5GjcGP6k,207510,0.0
AhQ1Net8U5z,303332,1254.0
GyTha0DmXeY,405557,409.0
CRZkTTALRSb,609120,11734.0
NlEkfvUZ1TS,202266,62.0
RN4w5hxGHRk,501054,10472.0
QCGhrXxmJDb,305984,49.0
nyxjGxsZ3GY,306860,425.0
GyTha0DmXeY,400138,1808.0
EfLoEHPMrUL,309328,39.0
fBurIvCJP0D,404712,12.0
Vsj168YcM0W,201345,5482.0
SW4mM4SA65U,609047,233.0
Vsj168YcM0W,100603,5870.0
flN1fjAmDCz,609050,5.0
CRZkTTALRSb,554961,0.0
flN1fjAmDCz,603602,1.0
EfLoEHPMrUL,554906,172.0
EC4hrF3y7p9,208421,11.0
RN4w5hxGHRk,405015,1649.0
GYGcXE0XEzA,309376,405.0
ji6q7h7TE3n,507622,1736.0
EfLoEHPMrUL,401807,4.0
fBurIvCJP0D,207521,21.0
CRZkTTALRSb,555270,11613.0
AhQ1Net8U5z,308207,688.0
RTJbhrOb0LB,200314,66.0
PoAojyGYuBr,506485,1456.0
flN1fjAmDCz,506428,7.0
RTJbhrOb0LB,401807,2369.0
p4sMIzLlIqk,201975,2138.0
flN1fjAmDCz,100602,46.0
J4LMYIjzMDh,308614,1096.0
GYGcXE0XEzA,208425,7.0
NlEkfvUZ1TS,404433,0.0
Fnsa8A43USl,304845,32610.0
RTJbhrOb0LB,201290,1167.0
EAN5GjcGP6k,609108,0.0
Fnsa8A43USl,201285,21000.0
oPi0KdUUkmk,308665,3770.0
p4sMIzLlIqk,205173,1966.0
PVLH8nNufJv,201553,54.0
wwE5TRfBuhI,553291,6195.0
oPi0KdUUkmk,100636,72.0
AhQ1Net8U5z,201994,475.0
Vsj168YcM0W,308967,8422.0
GYGcXE0XEzA,201994,161.0
RN4w5hxGHRk,559482,217.0
wwE5TRfBuhI,609153,3427.0
AhQ1Net8U5z,308276,490.0
EfLoEHPMrUL,308247,2.0
oPi0KdUUkmk,204670,1369.0
Vsj168YcM0W,201322,2339.0
EC4hrF3y7p9,501085,7.0
Vsj168YcM0W,201933,2065.0
fBurIvCJP0D,405566,1.0
oPi0KdUUkmk,603671,2250.0
EfLoEHPMrUL,308694,40.0
NlEkfvUZ1TS,104273,0.0
NlEkfvUZ1TS,307240,52.0
AhQ1Net8U5z,309376,1331.0
EAN5GjcGP6k,302962,0.0
RTJbhrOb0LB,507633,1477.0
RTJbhrOb0LB,309328,3084.0
fBurIvCJP0D,104284,14.0
f5G2bLJmbMP,305622,3.0
EAN5GjcGP6k,508153,0.0
JBhv2WOYxSf,554909,22.0
GyTha0DmXeY,508131,2683.0
GZWzBoEhi1S,302638,868.0
EAN5GjcGP6k,559451,4.0
RN4w5hxGHRk,404717,1014.0
GZWzBoEhi1S,501088,42.0
RTJbhrOb0LB,208487,67.0
flN1fjAmDCz,609092,11.0
flN1fjAmDCz,507639,9.0
GYGcXE0XEzA,306876,253.0
PoAojyGYuBr,559408,407.0
EAN5GjcGP6k,100991,0.0
EC4hrF3y7p9,507683,15.0
J4LMYIjzMDh,404123,331.0
SW4mM4SA65U,559494,85.0
RN4w5hxGHRk,304845,29204.0
fBurIvCJP0D,30-26-72,82.0
flN1fjAmDCz,302662,12.0
nyxjGxsZ3GY,308273,273.0
EC4hrF3y7p9,100428,107.0
oPi0KdUUkmk,306863,744.0
PVLH8nNufJv,404123,21.0
GyTha0DmXeY,553230,1008.0
wwE5TRfBuhI,557725,1550.0
LSNFSyDR2Ec,506403,1876.0
wwE5TRfBuhI,304892,6675.0
oPi0KdUUkmk,557364,12.0
p4sMIzLlIqk,303958,3812.0
GyTha0DmXeY,107958,805.0
p4sMIzLlIqk,201395,3269.0
EfLoEHPMrUL,100921,13.0
ji6q7h7TE3n,305678,245.0
J4LMYIjzMDh,558592,25.0
NlEkfvUZ1TS,400134,0.0
SW4mM4SA65U,609127,41.0
AhQ1Net8U5z,302984,878.0
NlEkfvUZ1TS,208436,24.0
AhQ1Net8U5z,309385,1333.0
flN1fjAmDCz,306152,0.0
RTJbhrOb0LB,404433,1460.0
EC4hrF3y7p9,308229,34.0
LSNFSyDR2Ec,503847,12.0
Fnsa8A43USl,400114,6231.0
oPi0KdUUkmk,507605,2351.0
NlEkfvUZ1TS,559482,8.0
wwE5TRfBuhI,507655,4256.0
RN4w5hxGHRk,201518,5219.0
QCGhrXxmJDb,303336,123.0
SW4mM4SA65U,201345,114.0
AhQ1Net8U5z,304859,592.0
Vsj168YcM0W,408725,3343.0
LSNFSyDR2Ec,603677,1602.0
AhQ1Net8U5z,107857,1227.0
PVLH8nNufJv,558592,21.0
CRZkTTALRSb,306122,33812.0
GyTha0DmXeY,201518,165.0
ji6q7h7TE3n,303961,27.0
OHsyGAoZxnG,107914,9062595.0
OHsyGAoZxnG,100694,5.4063479E7
f5G2bLJmbMP,303961,5.0
nnLPr1FqABz,304854,5.0
AhQ1Net8U5z,554979,164.0
flN1fjAmDCz,30-72-18,2.0
SW4mM4SA65U,100607,322.0
Vsj168YcM0W,404123,10688.0
CRZkTTALRSb,306123,19423.0
GZWzBoEhi1S,205158,427.0
EfLoEHPMrUL,552712,94.0
JBhv2WOYxSf,401831,94.0
p4sMIzLlIqk,406528,7687.0
Fnsa8A43USl,30-26-72,25514.0
CRZkTTALRSb,303332,12966.0
flN1fjAmDCz,100921,11.0
Fnsa8A43USl,406552,8291.0
GZWzBoEhi1S,208407,138.0
LSNFSyDR2Ec,552756,5763.0
AhQ1Net8U5z,508827,370.0
EAN5GjcGP6k,557734,1.0
EC4hrF3y7p9,605835,4.0
flN1fjAmDCz,508112,2.0
PoAojyGYuBr,404730,853.0
EfLoEHPMrUL,405071,1.0
flN1fjAmDCz,100607,128.0
GZWzBoEhi1S,207583,1229.0
QCGhrXxmJDb,303907,355.0
EAN5GjcGP6k,506963,36.0
ji6q7h7TE3n,305974,1594.0
oPi0KdUUkmk,107855,79.0
GyTha0DmXeY,552747,335.0
f5G2bLJmbMP,305974,3.0
NlEkfvUZ1TS,501081,98.0
EfLoEHPMrUL,100607,7.0
wwE5TRfBuhI,559408,268.0
J4LMYIjzMDh,553224,0.0
RN4w5hxGHRk,506485,5164.0
EfLoEHPMrUL,508112,3.0
RTJbhrOb0LB,609029,3668.0
flN1fjAmDCz,609120,20.0
ji6q7h7TE3n,302947,7.0
GyTha0DmXeY,104284,288.0
QCGhrXxmJDb,557704,979.0
wwE5TRfBuhI,203041,1743.0
QCGhrXxmJDb,303915,36.0
GZWzBoEhi1S,201994,606.0
QCGhrXxmJDb,552747,3.0
RN4w5hxGHRk,207580,12050.0
J4LMYIjzMDh,107855,137.0
SW4mM4SA65U,552756,265.0
LSNFSyDR2Ec,408790,226.0
wwE5TRfBuhI,208447,366.0
p4sMIzLlIqk,557312,640.0
AhQ1Net8U5z,304845,6512.0
RTJbhrOb0LB,503858,2283.0
PVLH8nNufJv,408725,26.0
flN1fjAmDCz,405071,155.0
p4sMIzLlIqk,306116,4034.0
f5G2bLJmbMP,307238,24.0
nyxjGxsZ3GY,100485,942.0
AhQ1Net8U5z,404480,450.0
LSNFSyDR2Ec,207587,1066.0
nyxjGxsZ3GY,204643,356.0
ji6q7h7TE3n,304849,134.0
AhQ1Net8U5z,605856,2325.0
nnLPr1FqABz,405595,1.0
fBurIvCJP0D,306852,14.0
QCGhrXxmJDb,558549,14.0
ji6q7h7TE3n,201379,86.0
J4LMYIjzMDh,303543,581.0
RTJbhrOb0LB,309347,3932.0
oPi0KdUUkmk,303543,1437.0
PoAojyGYuBr,508867,173.0
p4sMIzLlIqk,405595,5246.0
ji6q7h7TE3n,507616,166.0
ji6q7h7TE3n,107852,332.0
p4sMIzLlIqk,609018,785.0
p4sMIzLlIqk,507633,4684.0
NlEkfvUZ1TS,405079,0.0
CRZkTTALRSb,506447,30632.0
EfLoEHPMrUL,30-72-18,76.0
SW4mM4SA65U,404138,45.0
ji6q7h7TE3n,203029,239.0
GZWzBoEhi1S,557773,7.0
CRZkTTALRSb,506909,9578.0
SW4mM4SA65U,558527,136.0
RN4w5hxGHRk,100694,6277.0
ji6q7h7TE3n,303985,601.0
EfLoEHPMrUL,609108,41.0
nyxjGxsZ3GY,306702,1285.0
GYGcXE0XEzA,609117,650.0
QCGhrXxmJDb,201518,15.0
AhQ1Net8U5z,506485,2932.0
RTJbhrOb0LB,559486,1434.0
RTJbhrOb0LB,207510,2218.0
p4sMIzLlIqk,554908,184.0
wwE5TRfBuhI,507088,8471.0
ji6q7h7TE3n,305628,98.0
AhQ1Net8U5z,107914,138.0
RN4w5hxGHRk,554994,2886.0
EC4hrF3y7p9,506991,10.0
RN4w5hxGHRk,558549,1074.0
wwE5TRfBuhI,603671,6295.0
EC4hrF3y7p9,557336,76.0
EAN5GjcGP6k,609153,0.0
oPi0KdUUkmk,558558,139.0
p4sMIzLlIqk,552717,2371.0
NlEkfvUZ1TS,501054,0.0
ji6q7h7TE3n,305924,39.0
flN1fjAmDCz,408790,35.0
