Data,Organisation unit,Value
tm4XzrA2ZJ4,2084,6210.0
Ew83LC7SZl0,4018,57100.0
xE9S4yAH6JM,6036,22800.0
kBxPfPkmkUZ,4050,566000.0
H9DPSXuy1Cq,6090,28100.0
kneuyiAUuhM,2075,36470.0
Va9YJe9mcJC,5532,21000.0
Ew83LC7SZl0,3067,57200.0
xE9S4yAH6JM,5070,7040.0
AhRkuUoR2Gh,5552,9200.0
Va9YJe9mcJC,5573,15050.0
kneuyiAUuhM,4087,16150.0
Va9YJe9mcJC,3048,19060.0
txbCZcGu9t7,3089,6880.0
kBxPfPkmkUZ,1042,93600.0
Ew83LC7SZl0,6058,33900.0
tm4XzrA2ZJ4,2046,8100.0
HwX8sJbFytZ,5532,88200.0
kBxPfPkmkUZ,2051,0.0
iHhFjeFaUE2,6058,1510.0
Ew83LC7SZl0,3068,63600.0
txbCZcGu9t7,4018,8970.0
H9DPSXuy1Cq,5552,28400.0
Ew83LC7SZl0,5532,54400.0
kBxPfPkmkUZ,2084,115200.0
kneuyiAUuhM,5549,25275.0
H9DPSXuy1Cq,4055,17500.0
txbCZcGu9t7,3029,4885.0
AhRkuUoR2Gh,4055,700.0
Va9YJe9mcJC,3072,18890.0
iHhFjeFaUE2,2022,50.0
tm4XzrA2ZJ4,1042,7900.0
tm4XzrA2ZJ4,4050,21158.0
iHhFjeFaUE2,4018,2385.0
Va9YJe9mcJC,2015,1200.0
xE9S4yAH6JM,3089,8265.0
QcPVLGbkXPE,2012,34000.0
QcPVLGbkXPE,4001,600.0
Va9YJe9mcJC,5594,13390.0
txbCZcGu9t7,6036,17358.0
xE9S4yAH6JM,3068,18600.0
kBxPfPkmkUZ,2046,143800.0
txbCZcGu9t7,2019,51550.0
iHhFjeFaUE2,5010,0.0
Ew83LC7SZl0,2019,170700.0
xE9S4yAH6JM,3029,5800.0
H9DPSXuy1Cq,4047,42856.0
QcPVLGbkXPE,5552,49800.0
AhRkuUoR2Gh,4047,23695.0
MdeVOqoipzV,1009,163500.0
HwX8sJbFytZ,3068,53200.0
jexpvG0UpEP,3082,9022.0
tm4XzrA2ZJ4,3033,600.0
tm4XzrA2ZJ4,2051,750.0
jexpvG0UpEP,5076,17797.0
MdeVOqoipzV,5549,175388.0
Va9YJe9mcJC,2022,1510.0
HwX8sJbFytZ,3089,32700.0
H9DPSXuy1Cq,3059,40500.0
iHhFjeFaUE2,6090,2885.0
MdeVOqoipzV,5038,56100.0
iHhFjeFaUE2,4044,2554.0
kBxPfPkmkUZ,3086,14200.0
MdeVOqoipzV,5064,159216.0
jexpvG0UpEP,4065,8980.0
kBxPfPkmkUZ,3067,138800.0
kneuyiAUuhM,1009,21375.0
H9DPSXuy1Cq,4041,41200.0
Ew83LC7SZl0,3029,3500.0
Ew83LC7SZl0,3089,21800.0
tm4XzrA2ZJ4,5527,32150.0
txbCZcGu9t7,6058,8490.0
AhRkuUoR2Gh,4041,10200.0
kBxPfPkmkUZ,5070,118800.0
