Data,Organisation unit,Value
xE9S4yAH6JM,605883,1000.0
kBxPfPkmkUZ,201936,60000.0
MdeVOqoipzV,305944,12210.0
iHhFjeFaUE2,605835,145.0
txbCZcGu9t7,508894,0.0
HwX8sJbFytZ,305956,10060.0
HwX8sJbFytZ,302947,1700.0
jexpvG0UpEP,306152,4864.0
Ew83LC7SZl0,306123,8400.0
iHhFjeFaUE2,400158,245.0
jexpvG0UpEP,609108,922.0
MdeVOqoipzV,305454,2000.0
kneuyiAUuhM,306113,4375.0
jexpvG0UpEP,107855,484.0
HwX8sJbFytZ,309309,5400.0
jexpvG0UpEP,303936,3552.0
MdeVOqoipzV,603677,25600.0
iHhFjeFaUE2,605865,285.0
jexpvG0UpEP,557790,1040.0
Ew83LC7SZl0,552717,6000.0
txbCZcGu9t7,302903,200.0
Va9YJe9mcJC,404712,1154.0
kneuyiAUuhM,554909,2400.0
QcPVLGbkXPE,100409,4600.0
kBxPfPkmkUZ,404753,38800.0
H9DPSXuy1Cq,557312,4800.0
Va9YJe9mcJC,305956,1270.0
AhRkuUoR2Gh,201967,1700.0
HwX8sJbFytZ,100929,7100.0
iHhFjeFaUE2,304876,260.0
tm4XzrA2ZJ4,503847,2400.0
kBxPfPkmkUZ,100636,14400.0
HwX8sJbFytZ,308967,4600.0
jexpvG0UpEP,603602,878.0
MdeVOqoipzV,558592,7988.0
H9DPSXuy1Cq,306116,8100.0
xE9S4yAH6JM,302918,500.0
Va9YJe9mcJC,302921,200.0
MdeVOqoipzV,609023,17030.0
HwX8sJbFytZ,552730,9100.0
Va9YJe9mcJC,609117,1200.0
H9DPSXuy1Cq,554952,4400.0
AhRkuUoR2Gh,506428,1000.0
iHhFjeFaUE2,207585,610.0
jexpvG0UpEP,404717,1044.0
xE9S4yAH6JM,306864,4440.0
Va9YJe9mcJC,104284,1240.0
QcPVLGbkXPE,304876,1000.0
QcPVLGbkXPE,306165,3600.0
H9DPSXuy1Cq,308970,3500.0
iHhFjeFaUE2,404104,510.0
Va9YJe9mcJC,507622,2360.0
Va9YJe9mcJC,404442,1285.0
jexpvG0UpEP,201294,2736.0
QcPVLGbkXPE,207521,3900.0
Ew83LC7SZl0,555239,2500.0
kBxPfPkmkUZ,207536,156000.0
kneuyiAUuhM,605814,1100.0
iHhFjeFaUE2,605883,200.0
QcPVLGbkXPE,303907,2400.0
Ew83LC7SZl0,306768,8300.0
kBxPfPkmkUZ,208421,9600.0
kneuyiAUuhM,201967,2250.0
H9DPSXuy1Cq,204670,100.0
H9DPSXuy1Cq,304854,6000.0
MdeVOqoipzV,609027,11809.0
jexpvG0UpEP,507037,972.0
txbCZcGu9t7,609050,1215.0
tm4XzrA2ZJ4,605874,1650.0
H9DPSXuy1Cq,559451,2400.0
iHhFjeFaUE2,404471,329.0
kBxPfPkmkUZ,100485,46400.0
Va9YJe9mcJC,554994,3500.0
txbCZcGu9t7,404769,638.0
tm4XzrA2ZJ4,506403,1624.0
jexpvG0UpEP,305984,2244.0
Ew83LC7SZl0,104240,0.0
QcPVLGbkXPE,304879,2700.0
QcPVLGbkXPE,552769,2400.0
txbCZcGu9t7,609018,930.0
tm4XzrA2ZJ4,609047,1050.0
txbCZcGu9t7,503858,960.0
kBxPfPkmkUZ,208478,4800.0
kneuyiAUuhM,309338,1700.0
HwX8sJbFytZ,408786,11200.0
kBxPfPkmkUZ,107987,19200.0
xE9S4yAH6JM,552738,1850.0
kBxPfPkmkUZ,400177,0.0
QcPVLGbkXPE,507018,2400.0
txbCZcGu9t7,408747,2370.0
tm4XzrA2ZJ4,405566,2350.0
iHhFjeFaUE2,100991,225.0
jexpvG0UpEP,306120,3132.0
H9DPSXuy1Cq,303985,6700.0
xE9S4yAH6JM,605835,650.0
kBxPfPkmkUZ,554979,19200.0
jexpvG0UpEP,205133,300.0
AhRkuUoR2Gh,201202,1000.0
AhRkuUoR2Gh,558542,1300.0
H9DPSXuy1Cq,107947,2000.0
HwX8sJbFytZ,306113,20400.0
jexpvG0UpEP,404123,2730.0
AhRkuUoR2Gh,609141,0.0
kBxPfPkmkUZ,304859,16000.0
txbCZcGu9t7,303958,1940.0
jexpvG0UpEP,553267,2052.0
H9DPSXuy1Cq,404769,2400.0
Ew83LC7SZl0,558592,1700.0
kBxPfPkmkUZ,554906,84400.0
Va9YJe9mcJC,207583,2910.0
H9DPSXuy1Cq,558573,6000.0
MdeVOqoipzV,306876,11506.0
txbCZcGu9t7,304854,1000.0
HwX8sJbFytZ,304842,8000.0
kneuyiAUuhM,104243,925.0
HwX8sJbFytZ,508194,3200.0
xE9S4yAH6JM,400158,1270.0
H9DPSXuy1Cq,207510,10800.0
xE9S4yAH6JM,408743,2375.0
HwX8sJbFytZ,609138,3300.0
Va9YJe9mcJC,506479,931.0
jexpvG0UpEP,508131,300.0
kBxPfPkmkUZ,559486,45200.0
AhRkuUoR2Gh,201931,900.0
Ew83LC7SZl0,557312,4700.0
tm4XzrA2ZJ4,207547,2200.0
tm4XzrA2ZJ4,107838,1800.0
jexpvG0UpEP,307283,2770.0
MdeVOqoipzV,306758,41900.0
txbCZcGu9t7,302962,1125.0
kBxPfPkmkUZ,552747,18800.0
xE9S4yAH6JM,554961,1900.0
H9DPSXuy1Cq,503858,2400.0
AhRkuUoR2Gh,553224,1000.0
kBxPfPkmkUZ,107958,38400.0
txbCZcGu9t7,306860,2990.0
Va9YJe9mcJC,302956,300.0
iHhFjeFaUE2,104273,360.0
kBxPfPkmkUZ,207521,72400.0
kneuyiAUuhM,303936,3800.0
xE9S4yAH6JM,100409,2370.0
jexpvG0UpEP,603605,1372.0
txbCZcGu9t7,201936,2950.0
Va9YJe9mcJC,107866,760.0
QcPVLGbkXPE,404147,2400.0
txbCZcGu9t7,609159,1020.0
kBxPfPkmkUZ,201994,22000.0
kneuyiAUuhM,306122,4600.0
QcPVLGbkXPE,100991,1200.0
MdeVOqoipzV,107876,2600.0
tm4XzrA2ZJ4,305994,1700.0
iHhFjeFaUE2,100632,86.0
AhRkuUoR2Gh,309347,3000.0
Va9YJe9mcJC,208407,940.0
QcPVLGbkXPE,404471,300.0
HwX8sJbFytZ,302956,1400.0
Va9YJe9mcJC,309309,1390.0
tm4XzrA2ZJ4,303929,3400.0
HwX8sJbFytZ,558503,10700.0
iHhFjeFaUE2,306864,632.0
txbCZcGu9t7,554952,1622.0
txbCZcGu9t7,201909,2500.0
iHhFjeFaUE2,552738,322.0
MdeVOqoipzV,557336,22500.0
txbCZcGu9t7,100602,320.0
jexpvG0UpEP,404480,3188.0
txbCZcGu9t7,202216,500.0
iHhFjeFaUE2,100669,122.0
MdeVOqoipzV,100603,3100.0
kneuyiAUuhM,507672,1950.0
Ew83LC7SZl0,204649,1000.0
AhRkuUoR2Gh,554909,1700.0
MdeVOqoipzV,609047,8000.0
AhRkuUoR2Gh,201981,2200.0
kBxPfPkmkUZ,507018,7200.0
txbCZcGu9t7,508153,640.0
HwX8sJbFytZ,405039,15900.0
xE9S4yAH6JM,605865,1400.0
Ew83LC7SZl0,400156,1000.0
H9DPSXuy1Cq,302903,0.0
Va9YJe9mcJC,201954,1550.0
MdeVOqoipzV,404419,22664.0
kneuyiAUuhM,100419,560.0
tm4XzrA2ZJ4,554918,3500.0
Va9YJe9mcJC,305454,200.0
xE9S4yAH6JM,557364,3290.0
Va9YJe9mcJC,507616,1850.0
txbCZcGu9t7,204670,50.0
Va9YJe9mcJC,205158,300.0
Va9YJe9mcJC,309319,1550.0
txbCZcGu9t7,201975,1100.0
iHhFjeFaUE2,408704,490.0
MdeVOqoipzV,605874,9800.0
MdeVOqoipzV,507619,7350.0
tm4XzrA2ZJ4,201967,2400.0
H9DPSXuy1Cq,309395,9200.0
iHhFjeFaUE2,306704,620.0
AhRkuUoR2Gh,306120,0.0
AhRkuUoR2Gh,306194,3600.0
H9DPSXuy1Cq,609050,300.0
MdeVOqoipzV,201233,14000.0
QcPVLGbkXPE,404109,0.0
jexpvG0UpEP,552760,1972.0
Ew83LC7SZl0,201233,5000.0
QcPVLGbkXPE,304811,2400.0
kneuyiAUuhM,609033,1500.0
jexpvG0UpEP,309319,1260.0
jexpvG0UpEP,306768,2916.0
jexpvG0UpEP,308990,1350.0
AhRkuUoR2Gh,557385,0.0
H9DPSXuy1Cq,559408,3900.0
AhRkuUoR2Gh,605880,0.0
txbCZcGu9t7,554977,1430.0
MdeVOqoipzV,552743,7534.0
MdeVOqoipzV,405566,16250.0
HwX8sJbFytZ,404712,5190.0
QcPVLGbkXPE,100954,3600.0
xE9S4yAH6JM,400156,1580.0
jexpvG0UpEP,107866,1184.0
AhRkuUoR2Gh,208429,200.0
kneuyiAUuhM,508134,1300.0
QcPVLGbkXPE,557790,3600.0
iHhFjeFaUE2,507683,370.0
AhRkuUoR2Gh,557345,1800.0
txbCZcGu9t7,400177,1010.0
QcPVLGbkXPE,603611,4700.0
QcPVLGbkXPE,208475,800.0
H9DPSXuy1Cq,406528,3900.0
kneuyiAUuhM,405039,3970.0
HwX8sJbFytZ,609033,5800.0
HwX8sJbFytZ,107958,9300.0
AhRkuUoR2Gh,557315,1700.0
MdeVOqoipzV,308937,7800.0
H9DPSXuy1Cq,201918,8200.0
Va9YJe9mcJC,408786,2620.0
Ew83LC7SZl0,557364,9200.0
iHhFjeFaUE2,507066,220.0
AhRkuUoR2Gh,408782,0.0
txbCZcGu9t7,308970,1610.0
Ew83LC7SZl0,205143,0.0
QcPVLGbkXPE,609153,400.0
xE9S4yAH6JM,404104,2300.0
MdeVOqoipzV,104273,9332.0
iHhFjeFaUE2,306124,686.0
Ew83LC7SZl0,605814,1000.0
iHhFjeFaUE2,609027,160.0
tm4XzrA2ZJ4,609086,820.0
jexpvG0UpEP,201940,4000.0
QcPVLGbkXPE,405063,2400.0
tm4XzrA2ZJ4,558558,4500.0
kBxPfPkmkUZ,100662,24000.0
QcPVLGbkXPE,204649,1000.0
txbCZcGu9t7,107947,840.0
kBxPfPkmkUZ,559494,84000.0
tm4XzrA2ZJ4,201927,2450.0
iHhFjeFaUE2,408743,490.0
tm4XzrA2ZJ4,552764,2900.0
H9DPSXuy1Cq,208487,1600.0
kneuyiAUuhM,558542,2300.0
HwX8sJbFytZ,308273,9350.0
Va9YJe9mcJC,609108,1300.0
kneuyiAUuhM,405585,1400.0
Ew83LC7SZl0,107980,2300.0
txbCZcGu9t7,303985,2410.0
AhRkuUoR2Gh,609159,0.0
kBxPfPkmkUZ,308207,64800.0
kBxPfPkmkUZ,558503,129600.0
Va9YJe9mcJC,305984,1830.0
Ew83LC7SZl0,309338,11300.0
H9DPSXuy1Cq,201972,4400.0
jexpvG0UpEP,302918,390.0
AhRkuUoR2Gh,603602,525.0
kneuyiAUuhM,559451,1250.0
QcPVLGbkXPE,303915,3600.0
QcPVLGbkXPE,306852,1200.0
MdeVOqoipzV,100607,6000.0
Ew83LC7SZl0,100409,8500.0
AhRkuUoR2Gh,201972,200.0
HwX8sJbFytZ,506485,5700.0
iHhFjeFaUE2,609131,195.0
iHhFjeFaUE2,304811,477.0
MdeVOqoipzV,404104,14072.0
kBxPfPkmkUZ,304842,54400.0
Va9YJe9mcJC,303985,2410.0
Ew83LC7SZl0,302918,600.0
tm4XzrA2ZJ4,100603,500.0
tm4XzrA2ZJ4,503813,1325.0
HwX8sJbFytZ,100636,1800.0
kBxPfPkmkUZ,100921,71200.0
Ew83LC7SZl0,408743,8800.0
kneuyiAUuhM,309347,3450.0
MdeVOqoipzV,405063,9826.0
H9DPSXuy1Cq,506447,4500.0
txbCZcGu9t7,201918,1700.0
AhRkuUoR2Gh,306122,3600.0
H9DPSXuy1Cq,307238,300.0
AhRkuUoR2Gh,506447,1800.0
kBxPfPkmkUZ,557345,112500.0
Ew83LC7SZl0,304811,3300.0
QcPVLGbkXPE,552777,3900.0
Ew83LC7SZl0,306124,12200.0
kneuyiAUuhM,201202,1400.0
MdeVOqoipzV,552764,18540.0
txbCZcGu9t7,308636,160.0
QcPVLGbkXPE,557364,3300.0
jexpvG0UpEP,107895,1068.0
tm4XzrA2ZJ4,201981,4000.0
tm4XzrA2ZJ4,507639,1250.0
Ew83LC7SZl0,104243,0.0
MdeVOqoipzV,506406,13016.0
tm4XzrA2ZJ4,30-72-18,1310.0
kBxPfPkmkUZ,557773,58000.0
jexpvG0UpEP,508134,1836.0
kneuyiAUuhM,552710,1150.0
HwX8sJbFytZ,201994,6300.0
tm4XzrA2ZJ4,557315,1800.0
jexpvG0UpEP,400160,2686.0
iHhFjeFaUE2,107980,230.0
txbCZcGu9t7,557315,1750.0
iHhFjeFaUE2,404419,684.0
kneuyiAUuhM,202216,500.0
txbCZcGu9t7,308229,870.0
HwX8sJbFytZ,303985,10800.0
kBxPfPkmkUZ,552712,61200.0
Ew83LC7SZl0,553221,5900.0
H9DPSXuy1Cq,507616,6000.0
jexpvG0UpEP,609141,1396.0
jexpvG0UpEP,405071,3204.0
iHhFjeFaUE2,507619,300.0
tm4XzrA2ZJ4,408782,2850.0
Ew83LC7SZl0,308614,300.0
Va9YJe9mcJC,609086,640.0
HwX8sJbFytZ,552747,3580.0
H9DPSXuy1Cq,404190,5000.0
jexpvG0UpEP,404138,2346.0
Ew83LC7SZl0,609027,8600.0
MdeVOqoipzV,408704,15188.0
tm4XzrA2ZJ4,408725,1150.0
iHhFjeFaUE2,557336,615.0
MdeVOqoipzV,404109,10156.0
xE9S4yAH6JM,507066,1180.0
jexpvG0UpEP,201285,6384.0
txbCZcGu9t7,100428,1585.0
xE9S4yAH6JM,304833,1500.0
kneuyiAUuhM,100651,500.0
xE9S4yAH6JM,552717,2700.0
tm4XzrA2ZJ4,557734,2650.0
Va9YJe9mcJC,207536,3170.0
MdeVOqoipzV,306852,16774.0
MdeVOqoipzV,552756,11280.0
jexpvG0UpEP,557704,1242.0
HwX8sJbFytZ,603671,11600.0
xE9S4yAH6JM,107876,750.0
Ew83LC7SZl0,305944,3100.0
kneuyiAUuhM,555239,1950.0
AhRkuUoR2Gh,302962,0.0
Ew83LC7SZl0,506450,7200.0
xE9S4yAH6JM,507683,1150.0
kBxPfPkmkUZ,302956,0.0
H9DPSXuy1Cq,201975,3400.0
tm4XzrA2ZJ4,308937,1150.0
AhRkuUoR2Gh,201975,700.0
Va9YJe9mcJC,107958,2150.0
kBxPfPkmkUZ,305956,62400.0
kneuyiAUuhM,609032,1600.0
MdeVOqoipzV,204649,4452.0
xE9S4yAH6JM,100954,2910.0
tm4XzrA2ZJ4,304806,2000.0
AhRkuUoR2Gh,208487,500.0
QcPVLGbkXPE,307240,3600.0
QcPVLGbkXPE,104273,2400.0
H9DPSXuy1Cq,302962,0.0
H9DPSXuy1Cq,408786,4700.0
jexpvG0UpEP,507605,1120.0
txbCZcGu9t7,306807,1460.0
kneuyiAUuhM,603602,1075.0
HwX8sJbFytZ,557773,8950.0
Va9YJe9mcJC,107947,840.0
kBxPfPkmkUZ,308276,116400.0
Ew83LC7SZl0,304802,3300.0
kneuyiAUuhM,507056,475.0
kBxPfPkmkUZ,404764,35600.0
MdeVOqoipzV,605835,5000.0
HwX8sJbFytZ,208487,4000.0
iHhFjeFaUE2,557364,590.0
QcPVLGbkXPE,603644,4500.0
Ew83LC7SZl0,304833,1500.0
QcPVLGbkXPE,609127,0.0
Va9YJe9mcJC,304806,1700.0
iHhFjeFaUE2,400108,435.0
Va9YJe9mcJC,30-72-18,1355.0
Ew83LC7SZl0,107876,4300.0
MdeVOqoipzV,603611,25250.0
jexpvG0UpEP,404775,1820.0
xE9S4yAH6JM,306704,3250.0
kneuyiAUuhM,405557,2260.0
kneuyiAUuhM,507605,1100.0
QcPVLGbkXPE,408743,4100.0
HwX8sJbFytZ,308636,600.0
iHhFjeFaUE2,308614,100.0
QcPVLGbkXPE,404740,0.0
H9DPSXuy1Cq,100929,4900.0
Va9YJe9mcJC,559494,4450.0
MdeVOqoipzV,307240,21500.0
H9DPSXuy1Cq,559486,4100.0
H9DPSXuy1Cq,405039,10700.0
jexpvG0UpEP,609089,1214.0
MdeVOqoipzV,404471,12986.0
HwX8sJbFytZ,306116,8400.0
Va9YJe9mcJC,100485,1240.0
txbCZcGu9t7,557345,2090.0
Ew83LC7SZl0,609023,10100.0
tm4XzrA2ZJ4,400173,1675.0
MdeVOqoipzV,506403,10256.0
iHhFjeFaUE2,405063,286.0
kneuyiAUuhM,208429,305.0
xE9S4yAH6JM,609027,1260.0
Ew83LC7SZl0,308988,4000.0
AhRkuUoR2Gh,405039,2800.0
xE9S4yAH6JM,304811,1450.0
HwX8sJbFytZ,207583,16400.0
xE9S4yAH6JM,306124,3300.0
kneuyiAUuhM,302962,900.0
xE9S4yAH6JM,100991,1310.0
AhRkuUoR2Gh,559486,200.0
xE9S4yAH6JM,507655,1900.0
HwX8sJbFytZ,302903,700.0
HwX8sJbFytZ,100485,5000.0
txbCZcGu9t7,308207,1600.0
txbCZcGu9t7,406528,2290.0
kneuyiAUuhM,506447,2200.0
Va9YJe9mcJC,503847,1600.0
QcPVLGbkXPE,307256,2300.0
AhRkuUoR2Gh,100929,1300.0
txbCZcGu9t7,208487,910.0
QcPVLGbkXPE,605856,1400.0
kBxPfPkmkUZ,404769,31200.0
QcPVLGbkXPE,201233,2100.0
tm4XzrA2ZJ4,201263,2600.0
kBxPfPkmkUZ,303985,51600.0
Ew83LC7SZl0,309323,6100.0
iHhFjeFaUE2,100954,515.0
tm4XzrA2ZJ4,506479,1124.0
xE9S4yAH6JM,302910,650.0
tm4XzrA2ZJ4,305454,100.0
kneuyiAUuhM,508131,330.0
AhRkuUoR2Gh,406552,2500.0
HwX8sJbFytZ,306807,4550.0
HwX8sJbFytZ,308625,400.0
MdeVOqoipzV,100669,3900.0
Ew83LC7SZl0,405595,2800.0
MdeVOqoipzV,305994,11550.0
txbCZcGu9t7,201972,1305.0
Va9YJe9mcJC,308207,1600.0
HwX8sJbFytZ,201954,5400.0
AhRkuUoR2Gh,306113,3600.0
HwX8sJbFytZ,404764,7300.0
kBxPfPkmkUZ,609086,20000.0
iHhFjeFaUE2,609023,785.0
MdeVOqoipzV,304876,6984.0
txbCZcGu9t7,408782,2600.0
Va9YJe9mcJC,107838,1320.0
xE9S4yAH6JM,107980,1220.0
Ew83LC7SZl0,307209,5100.0
xE9S4yAH6JM,306768,2850.0
tm4XzrA2ZJ4,309366,3250.0
Ew83LC7SZl0,208447,600.0
Va9YJe9mcJC,404764,1495.0
xE9S4yAH6JM,609131,1010.0
HwX8sJbFytZ,554909,7100.0
kBxPfPkmkUZ,308273,100400.0
kneuyiAUuhM,305487,600.0
Ew83LC7SZl0,306172,12900.0
kBxPfPkmkUZ,30-72-18,36000.0
iHhFjeFaUE2,405595,340.0
jexpvG0UpEP,307274,1850.0
kBxPfPkmkUZ,107947,0.0
iHhFjeFaUE2,100409,355.0
QcPVLGbkXPE,306864,0.0
QcPVLGbkXPE,401831,6000.0
kBxPfPkmkUZ,201954,37200.0
Va9YJe9mcJC,308276,2620.0
jexpvG0UpEP,503861,1554.0
H9DPSXuy1Cq,302947,0.0
QcPVLGbkXPE,552756,1700.0
HwX8sJbFytZ,201972,8900.0
xE9S4yAH6JM,404123,3050.0
HwX8sJbFytZ,308207,8450.0
kBxPfPkmkUZ,506485,36800.0
H9DPSXuy1Cq,306113,14200.0
AhRkuUoR2Gh,100428,3100.0
HwX8sJbFytZ,307247,10800.0
xE9S4yAH6JM,100632,450.0
xE9S4yAH6JM,107855,600.0
kneuyiAUuhM,553267,2350.0
jexpvG0UpEP,609092,1240.0
tm4XzrA2ZJ4,308229,1010.0
HwX8sJbFytZ,404769,4250.0
H9DPSXuy1Cq,306122,14400.0
jexpvG0UpEP,405094,3144.0
HwX8sJbFytZ,107947,2700.0
xE9S4yAH6JM,208447,280.0
Va9YJe9mcJC,303929,3280.0
Va9YJe9mcJC,307263,1430.0
txbCZcGu9t7,306116,1670.0
Va9YJe9mcJC,208425,585.0
tm4XzrA2ZJ4,554977,1820.0
Ew83LC7SZl0,609131,500.0
jexpvG0UpEP,400158,840.0
kBxPfPkmkUZ,404442,44000.0
Va9YJe9mcJC,552747,970.0
txbCZcGu9t7,554909,1570.0
xE9S4yAH6JM,306123,2650.0
QcPVLGbkXPE,605883,1200.0
Ew83LC7SZl0,107855,1000.0
jexpvG0UpEP,609120,992.0
txbCZcGu9t7,201981,3650.0
iHhFjeFaUE2,305480,70.0
kneuyiAUuhM,557385,1180.0
jexpvG0UpEP,207587,5960.0
kBxPfPkmkUZ,302903,0.0
kneuyiAUuhM,559408,1700.0
kneuyiAUuhM,306194,4050.0
QcPVLGbkXPE,603677,4900.0
H9DPSXuy1Cq,609159,1000.0
jexpvG0UpEP,107857,1480.0
jexpvG0UpEP,554961,3228.0
Ew83LC7SZl0,201213,12300.0
tm4XzrA2ZJ4,552712,2950.0
H9DPSXuy1Cq,609033,1300.0
HwX8sJbFytZ,557345,8500.0
kBxPfPkmkUZ,207583,97600.0
Va9YJe9mcJC,207547,1960.0
Ew83LC7SZl0,404123,7500.0
H9DPSXuy1Cq,201936,6600.0
jexpvG0UpEP,309385,2210.0
AhRkuUoR2Gh,609033,300.0
jexpvG0UpEP,302984,410.0
iHhFjeFaUE2,305944,218.0
AhRkuUoR2Gh,201936,700.0
kneuyiAUuhM,605880,850.0
kneuyiAUuhM,306120,3550.0
HwX8sJbFytZ,201918,8700.0
iHhFjeFaUE2,107876,110.0
QcPVLGbkXPE,100447,1700.0
txbCZcGu9t7,308276,2620.0
txbCZcGu9t7,404764,1495.0
iHhFjeFaUE2,552717,390.0
txbCZcGu9t7,201967,2150.0
H9DPSXuy1Cq,100428,5700.0
kBxPfPkmkUZ,306807,44000.0
AhRkuUoR2Gh,405585,0.0
MdeVOqoipzV,555202,13708.0
Ew83LC7SZl0,400108,1000.0
HwX8sJbFytZ,406528,8100.0
Va9YJe9mcJC,201994,1650.0
MdeVOqoipzV,609127,5400.0
Va9YJe9mcJC,558576,3500.0
Ew83LC7SZl0,100991,4600.0
Va9YJe9mcJC,508172,1050.0
Va9YJe9mcJC,557773,2050.0
txbCZcGu9t7,553224,3080.0
iHhFjeFaUE2,304833,230.0
tm4XzrA2ZJ4,401823,1900.0
Ew83LC7SZl0,557734,6800.0
jexpvG0UpEP,100428,2298.0
kneuyiAUuhM,304827,1700.0
kneuyiAUuhM,308247,1370.0
kBxPfPkmkUZ,107838,24800.0
QcPVLGbkXPE,609141,0.0
jexpvG0UpEP,508182,860.0
AhRkuUoR2Gh,408743,1700.0
kneuyiAUuhM,406576,1900.0
jexpvG0UpEP,201981,8360.0
AhRkuUoR2Gh,507605,200.0
iHhFjeFaUE2,306758,1090.0
MdeVOqoipzV,107857,7700.0
txbCZcGu9t7,404712,1154.0
iHhFjeFaUE2,104240,295.0
tm4XzrA2ZJ4,553282,3250.0
iHhFjeFaUE2,507056,90.0
H9DPSXuy1Cq,605880,700.0
Va9YJe9mcJC,554906,2450.0
jexpvG0UpEP,404104,1890.0
tm4XzrA2ZJ4,107987,1690.0
xE9S4yAH6JM,603668,1650.0
HwX8sJbFytZ,201909,11100.0
H9DPSXuy1Cq,554994,9600.0
QcPVLGbkXPE,404712,8500.0
H9DPSXuy1Cq,405566,6300.0
jexpvG0UpEP,557385,1280.0
xE9S4yAH6JM,100929,1700.0
MdeVOqoipzV,304859,6408.0
HwX8sJbFytZ,201290,13100.0
kneuyiAUuhM,400177,1000.0
kBxPfPkmkUZ,307247,60000.0
kneuyiAUuhM,553288,3400.0
MdeVOqoipzV,308614,4200.0
tm4XzrA2ZJ4,404138,2900.0
iHhFjeFaUE2,107866,200.0
tm4XzrA2ZJ4,557704,1650.0
kneuyiAUuhM,309376,3250.0
Va9YJe9mcJC,554952,1620.0
kBxPfPkmkUZ,306876,23600.0
xE9S4yAH6JM,506450,2330.0
MdeVOqoipzV,207507,49708.0
HwX8sJbFytZ,552712,11400.0
MdeVOqoipzV,404775,10680.0
tm4XzrA2ZJ4,609194,860.0
tm4XzrA2ZJ4,404190,2900.0
xE9S4yAH6JM,309319,1800.0
iHhFjeFaUE2,306194,1015.0
kBxPfPkmkUZ,552743,24000.0
jexpvG0UpEP,408782,2742.0
MdeVOqoipzV,201290,25400.0
kBxPfPkmkUZ,207547,64400.0
iHhFjeFaUE2,609033,190.0
Ew83LC7SZl0,307274,10600.0
iHhFjeFaUE2,506447,468.0
HwX8sJbFytZ,303958,8900.0
AhRkuUoR2Gh,308207,400.0
xE9S4yAH6JM,306113,3950.0
tm4XzrA2ZJ4,555255,2200.0
iHhFjeFaUE2,208447,24.0
kBxPfPkmkUZ,404717,25600.0
AhRkuUoR2Gh,307283,2100.0
Va9YJe9mcJC,309376,2380.0
jexpvG0UpEP,609032,1764.0
jexpvG0UpEP,408704,2668.0
AhRkuUoR2Gh,308276,1800.0
kneuyiAUuhM,559482,2100.0
Ew83LC7SZl0,208478,800.0
tm4XzrA2ZJ4,303907,2150.0
H9DPSXuy1Cq,307256,10800.0
QcPVLGbkXPE,303961,1200.0
iHhFjeFaUE2,503847,270.0
tm4XzrA2ZJ4,207507,5700.0
HwX8sJbFytZ,304859,3600.0
kBxPfPkmkUZ,208429,4800.0
txbCZcGu9t7,506428,1560.0
Va9YJe9mcJC,308247,1190.0
jexpvG0UpEP,107958,2412.0
AhRkuUoR2Gh,554961,800.0
iHhFjeFaUE2,307209,380.0
xE9S4yAH6JM,308625,100.0
HwX8sJbFytZ,555255,9700.0
kneuyiAUuhM,208425,600.0
Va9YJe9mcJC,554961,1810.0
Ew83LC7SZl0,306181,21400.0
MdeVOqoipzV,401831,15688.0
kneuyiAUuhM,207510,2600.0
txbCZcGu9t7,305944,1440.0
QcPVLGbkXPE,400108,0.0
HwX8sJbFytZ,207507,26100.0
jexpvG0UpEP,558549,2820.0
HwX8sJbFytZ,605856,3650.0
tm4XzrA2ZJ4,304859,1000.0
H9DPSXuy1Cq,401855,4800.0
MdeVOqoipzV,401807,15672.0
iHhFjeFaUE2,554909,359.0
kBxPfPkmkUZ,609138,0.0
kneuyiAUuhM,605883,1200.0
tm4XzrA2ZJ4,404147,4400.0
kneuyiAUuhM,100602,300.0
kBxPfPkmkUZ,306172,20800.0
jexpvG0UpEP,303915,2604.0
QcPVLGbkXPE,401855,3600.0
H9DPSXuy1Cq,201967,7000.0
iHhFjeFaUE2,552743,180.0
kBxPfPkmkUZ,603677,101600.0
MdeVOqoipzV,554977,14060.0
kneuyiAUuhM,609153,850.0
Ew83LC7SZl0,405079,13800.0
MdeVOqoipzV,304854,8280.0
H9DPSXuy1Cq,100651,2400.0
HwX8sJbFytZ,609194,4000.0
txbCZcGu9t7,401855,1090.0
jexpvG0UpEP,552721,1160.0
kBxPfPkmkUZ,306113,111000.0
kneuyiAUuhM,508172,1000.0
Va9YJe9mcJC,408743,2260.0
tm4XzrA2ZJ4,507018,360.0
HwX8sJbFytZ,404740,4860.0
HwX8sJbFytZ,557704,4450.0
Ew83LC7SZl0,100954,13300.0
Va9YJe9mcJC,507605,1220.0
Va9YJe9mcJC,559486,1910.0
MdeVOqoipzV,107980,7026.0
HwX8sJbFytZ,306124,12300.0
iHhFjeFaUE2,306122,1098.0
jexpvG0UpEP,100636,340.0
AhRkuUoR2Gh,554952,600.0
HwX8sJbFytZ,404138,8200.0
kBxPfPkmkUZ,507655,92800.0
Va9YJe9mcJC,559482,2420.0
MdeVOqoipzV,207585,26852.0
H9DPSXuy1Cq,506428,3400.0
xE9S4yAH6JM,307209,1470.0
Va9YJe9mcJC,406576,1960.0
MdeVOqoipzV,404480,19208.0
tm4XzrA2ZJ4,554979,1780.0
MdeVOqoipzV,405071,22306.0
xE9S4yAH6JM,605814,1250.0
tm4XzrA2ZJ4,304879,1700.0
Va9YJe9mcJC,404769,638.0
